[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	32	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.01601307096	
Beginning epoch	2	
    	12.214940002646	
Beginning epoch	3	
    	11.058261638419	
Beginning epoch	4	
    	10.378077522596	
Beginning epoch	5	
    	9.9196380727754	
Beginning epoch	6	
    	9.5324887439577	
Beginning epoch	7	
    	9.2617285520811	
Beginning epoch	8	
    	9.0634583585665	
Beginning epoch	9	
    	8.9227559010026	
Beginning epoch	10	
    	8.8194112352076	
Beginning epoch	11	
    	8.7353075150282	
Beginning epoch	12	
    	8.663113840669	
Beginning epoch	13	
    	8.6011265448331	
Beginning epoch	14	
    	8.5489265744992	
Beginning epoch	15	
    	8.5056546057195	
Beginning epoch	16	
    	8.4699999146319	
