[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	32	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	18.90944702762	
Beginning epoch	2	
    	13.223294592952	
Beginning epoch	3	
    	11.874180097248	
Beginning epoch	4	
    	11.119129486371	
Beginning epoch	5	
    	10.60819872142	
Beginning epoch	6	
    	10.187849030757	
Beginning epoch	7	
    	9.8508019072199	
Beginning epoch	8	
    	9.5983740852948	
Beginning epoch	9	
    	9.4096309054628	
Beginning epoch	10	
    	9.2596091160354	
Beginning epoch	11	
    	9.1345578249348	
Beginning epoch	12	
    	9.0275891289016	
Beginning epoch	13	
    	8.9366309179543	
Beginning epoch	14	
    	8.859174763016	
Beginning epoch	15	
    	8.7938394933756	
Beginning epoch	16	
    	8.7375938238	
Beginning epoch	17	
    	8.6864832925707	
Beginning epoch	18	
    	8.6375895145904	
Beginning epoch	19	
    	8.5899778672474	
Beginning epoch	20	
    	8.5438429952709	
Beginning epoch	21	
    	8.4996627346421	
Beginning epoch	22	
    	8.4580528821338	
Beginning epoch	23	
    	8.4194441825322	
Beginning epoch	24	
    	8.3839008960752	
Beginning epoch	25	
    	8.3511780234881	
Beginning epoch	26	
    	8.3208569723436	
Beginning epoch	27	
    	8.2924646125972	
Beginning epoch	28	
    	8.2655830933667	
Beginning epoch	29	
    	8.2399260272717	
Beginning epoch	30	
    	8.2153327024952	
Beginning epoch	31	
    	8.1917310207874	
Beginning epoch	32	
    	8.1690891071297	
Beginning epoch	33	
    	8.1473740219501	
Beginning epoch	34	
    	8.1265279722286	
Beginning epoch	35	
    	8.1064639272393	
Beginning epoch	36	
    	8.0870761878925	
Beginning epoch	37	
    	8.0682586777883	
Beginning epoch	38	
    	8.0499240828657	
Beginning epoch	39	
    	8.0320188742285	
Beginning epoch	40	
    	8.0145314703283	
Beginning epoch	41	
    	7.9974920673076	
Beginning epoch	42	
    	7.9809640833559	
Beginning epoch	43	
    	7.9650289496008	
Beginning epoch	44	
    	7.9497684415295	
Beginning epoch	45	
    	7.9352497068788	
Beginning epoch	46	
    	7.9215165760005	
Beginning epoch	47	
    	7.9085878612656	
Beginning epoch	48	
    	7.8964613232246	
Beginning epoch	49	
    	7.8851211528087	
Beginning epoch	50	
    	7.8745466013591	
Beginning epoch	51	
    	7.864719229306	
Beginning epoch	52	
    	7.8556266611922	
Beginning epoch	53	
    	7.8472616595717	
Beginning epoch	54	
    	7.8396172882838	
Beginning epoch	55	
    	7.8326808430265	
Beginning epoch	56	
    	7.8264295695077	
Beginning epoch	57	
    	7.8208296624866	
Beginning epoch	58	
    	7.8158379423088	
Beginning epoch	59	
    	7.8114046562952	
Beginning epoch	60	
    	7.8074762486484	
Beginning epoch	61	
    	7.8039976144291	
Beginning epoch	62	
    	7.800913828472	
Beginning epoch	63	
    	7.7981714657146	
Beginning epoch	64	
    	7.7957196038631	
Beginning epoch	65	
    	7.7935105572489	
Beginning epoch	66	
    	7.7915003708714	
Beginning epoch	67	
    	7.7896491592807	
Beginning epoch	68	
    	7.7879212705443	
Beginning epoch	69	
    	7.7862853657291	
Beginning epoch	70	
    	7.7847143483461	
Beginning epoch	71	
    	7.7831852548201	
Beginning epoch	72	
    	7.7816790159692	
Beginning epoch	73	
    	7.7801801492422	
Beginning epoch	74	
    	7.778676392376	
Beginning epoch	75	
    	7.7771582286851	
Beginning epoch	76	
    	7.7756184467924	
Beginning epoch	77	
    	7.7740516623722	
Beginning epoch	78	
    	7.7724538699103	
Beginning epoch	79	
    	7.770822070574	
Beginning epoch	80	
    	7.7691539425269	
Beginning epoch	81	
    	7.7674476126446	
Beginning epoch	82	
    	7.7657014835058	
Beginning epoch	83	
    	7.7639141062429	
Beginning epoch	84	
    	7.7620841026968	
Beginning epoch	85	
    	7.7602101030742	
Beginning epoch	86	
    	7.7582906828581	
Beginning epoch	87	
    	7.7563243194112	
Beginning epoch	88	
    	7.7543093398292	
Beginning epoch	89	
    	7.7522439256106	
Beginning epoch	90	
    	7.7501260894094	
Beginning epoch	91	
    	7.7479537256346	
Beginning epoch	92	
    	7.7457246702127	
Beginning epoch	93	
    	7.7434367939197	
Beginning epoch	94	
    	7.7410881246063	
Beginning epoch	95	
    	7.7386769709426	
Beginning epoch	96	
    	7.7362019739459	
Beginning epoch	97	
    	7.7336625671286	
Beginning epoch	98	
    	7.7310585737708	
Beginning epoch	99	
    	7.7283906202043	
Beginning epoch	100	
    	7.7256601027265	
Starting predictions	
