[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	40.239106824695	
Beginning epoch	2	
    	30.619785743035	
Beginning epoch	3	
    	28.682182751264	
Beginning epoch	4	
    	27.392900046041	
Beginning epoch	5	
    	26.467541555836	
Beginning epoch	6	
    	25.735605145343	
Beginning epoch	7	
    	25.104612882055	
Beginning epoch	8	
    	24.53348025015	
Beginning epoch	9	
    	24.01548039237	
Beginning epoch	10	
    	23.554104322659	
Beginning epoch	11	
    	23.146859649738	
Beginning epoch	12	
    	22.785054189421	
Beginning epoch	13	
    	22.459865235688	
Beginning epoch	14	
    	22.164624920945	
Beginning epoch	15	
    	21.894557485677	
Beginning epoch	16	
    	21.646641109234	
Beginning epoch	17	
    	21.418354346972	
Beginning epoch	18	
    	21.207833126424	
Beginning epoch	19	
    	21.01304144836	
Beginning epoch	20	
    	20.832302230379	
Beginning epoch	21	
    	20.663969172451	
Beginning epoch	22	
    	20.506011910489	
Beginning epoch	23	
    	20.35643407142	
Beginning epoch	24	
    	20.21343014167	
Beginning epoch	25	
    	20.075604829815	
Beginning epoch	26	
    	19.942060318839	
Beginning epoch	27	
    	19.812191640126	
Beginning epoch	28	
    	19.685419829965	
Beginning epoch	29	
    	19.561611140985	
Beginning epoch	30	
    	19.44069349796	
Beginning epoch	31	
    	19.322537525635	
Beginning epoch	32	
    	19.207185728068	
Beginning epoch	33	
    	19.094853276692	
Beginning epoch	34	
    	18.985724034998	
Beginning epoch	35	
    	18.880007401232	
