[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.9672871626875	
Beginning epoch	2	
    	5.0902153976772	
Beginning epoch	3	
    	5.0901892451127	
Beginning epoch	4	
    	5.0901650849494	
Beginning epoch	5	
    	5.0901421364752	
Beginning epoch	6	
    	5.0901195742387	
Beginning epoch	7	
    	5.0900965984469	
Beginning epoch	8	
    	5.0900723837443	
Beginning epoch	9	
    	5.0900460253238	
Beginning epoch	10	
    	5.0900164760894	
Beginning epoch	11	
    	5.08998246697	
Beginning epoch	12	
    	5.0899423992787	
Beginning epoch	13	
    	5.0898941923539	
Beginning epoch	14	
    	5.0898350598959	
Beginning epoch	15	
    	5.0897611712495	
Beginning epoch	16	
    	5.0896671231925	
Beginning epoch	17	
    	5.0895450912691	
Beginning epoch	18	
    	5.0893834218623	
Beginning epoch	19	
    	5.0891642118826	
Beginning epoch	20	
    	5.0888589766206	
Beginning epoch	21	
    	5.0884205254142	
Beginning epoch	22	
    	5.0877668699587	
Beginning epoch	23	
    	5.0867472127619	
Beginning epoch	24	
    	5.0850641965642	
Beginning epoch	25	
    	5.0820782349947	
Beginning epoch	26	
    	5.0762527387426	
