[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.472670669232	
Beginning epoch	2	
    	32.398133290063	
Beginning epoch	3	
    	32.395557595883	
Beginning epoch	4	
    	32.392675737382	
Beginning epoch	5	
    	32.389052564715	
Beginning epoch	6	
    	32.384029921429	
Beginning epoch	7	
    	32.376463307883	
Beginning epoch	8	
    	32.364135419278	
Beginning epoch	9	
    	32.342286348146	
Beginning epoch	10	
    	32.299451616743	
Beginning epoch	11	
    	32.203956445314	
Beginning epoch	12	
    	31.954439563478	
Beginning epoch	13	
    	31.224288376121	
Beginning epoch	14	
    	29.669257057791	
Beginning epoch	15	
    	28.141624276524	
Beginning epoch	16	
    	27.129064139775	
Beginning epoch	17	
    	26.515693649739	
Beginning epoch	18	
    	26.161669703152	
Beginning epoch	19	
    	25.958652508627	
Beginning epoch	20	
    	25.832775694294	
Beginning epoch	21	
    	25.743992715794	
Beginning epoch	22	
    	25.673593997571	
Beginning epoch	23	
    	25.612377071178	
Beginning epoch	24	
    	25.555362926088	
Beginning epoch	25	
    	25.499976293617	
Beginning epoch	26	
    	25.444814380911	
Beginning epoch	27	
    	25.388484774834	
Beginning epoch	28	
    	25.32853901176	
Beginning epoch	29	
    	25.260376850406	
Beginning epoch	30	
    	25.176048395833	
Beginning epoch	31	
    	25.06401915654	
Beginning epoch	32	
    	24.91517323686	
Beginning epoch	33	
    	24.742637368677	
Beginning epoch	34	
    	24.588297505806	
Beginning epoch	35	
    	24.475098128148	
Beginning epoch	36	
    	24.393486584496	
Beginning epoch	37	
    	24.331736833274	
Beginning epoch	38	
    	24.282358404726	
