[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	23.079273570597	
Beginning epoch	2	
    	22.147090178173	
Beginning epoch	3	
    	21.264470061077	
Beginning epoch	4	
    	20.459557114315	
Beginning epoch	5	
    	19.730768111997	
Beginning epoch	6	
    	19.076357578004	
Beginning epoch	7	
    	18.494407203819	
Beginning epoch	8	
    	17.982805767395	
Beginning epoch	9	
    	17.539211468783	
Beginning epoch	10	
    	17.160981546046	
Beginning epoch	11	
    	16.846457117225	
Beginning epoch	12	
    	16.613925971044	
Beginning epoch	13	
    	16.452732521158	
Beginning epoch	14	
    	16.337745787307	
Beginning epoch	15	
    	16.252913994823	
Beginning epoch	16	
    	16.187979070526	
Beginning epoch	17	
    	16.136298969561	
Beginning epoch	18	
    	16.093525223791	
Beginning epoch	19	
    	16.056784232789	
Beginning epoch	20	
    	16.024161890531	
Beginning epoch	21	
    	15.994374476998	
Beginning epoch	22	
    	15.966555905146	
Beginning epoch	23	
    	15.940118744977	
Beginning epoch	24	
    	15.914662634473	
Beginning epoch	25	
    	15.88991346617	
Beginning epoch	26	
    	15.86568275136	
Beginning epoch	27	
    	15.841840320447	
Beginning epoch	28	
    	15.818295897862	
Beginning epoch	29	
    	15.794986616496	
Beginning epoch	30	
    	15.771868526396	
Beginning epoch	31	
    	15.748910800309	
