[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	64	embedding_size:	45	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.225372913993	
Beginning epoch	2	
    	42.872202252966	
Beginning epoch	3	
    	39.33495670856	
Beginning epoch	4	
    	32.332465782518	
Beginning epoch	5	
    	32.179139980546	
Beginning epoch	6	
    	31.882552234124	
Beginning epoch	7	
    	31.362608881026	
Beginning epoch	8	
    	30.52968454884	
Beginning epoch	9	
    	29.491669164252	
Beginning epoch	10	
    	28.412136291892	
Beginning epoch	11	
    	27.501670388797	
Beginning epoch	12	
    	26.910413562434	
Beginning epoch	13	
    	26.547031469899	
Beginning epoch	14	
    	26.229479683059	
Beginning epoch	15	
    	25.915107479023	
Beginning epoch	16	
    	25.624621180902	
Beginning epoch	17	
    	25.382514467649	
Beginning epoch	18	
    	25.171563715298	
Beginning epoch	19	
    	24.964870616334	
Beginning epoch	20	
    	24.749358259624	
Beginning epoch	21	
    	24.533489429065	
Beginning epoch	22	
    	24.350974069287	
Beginning epoch	23	
    	24.209446436972	
Beginning epoch	24	
    	24.097923509803	
Beginning epoch	25	
    	24.004535574585	
Beginning epoch	26	
    	23.924397183726	
Beginning epoch	27	
    	23.856266180634	
