[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	43.108266637913	
Beginning epoch	2	
    	42.359554805918	
Beginning epoch	3	
    	41.640180767535	
Beginning epoch	4	
    	40.949900852578	
Beginning epoch	5	
    	40.288603609229	
Beginning epoch	6	
    	39.656152661044	
Beginning epoch	7	
    	39.052387170477	
Beginning epoch	8	
    	38.477122386297	
Beginning epoch	9	
    	37.930150270785	
Beginning epoch	10	
    	37.411240202097	
Beginning epoch	11	
    	36.920139746666	
Beginning epoch	12	
    	36.456575496142	
Beginning epoch	13	
    	36.020253962966	
Beginning epoch	14	
    	35.610862528416	
Beginning epoch	15	
    	35.22807043673	
Beginning epoch	16	
    	34.871529828745	
Beginning epoch	17	
    	34.540876808382	
Beginning epoch	18	
    	34.235732535252	
