[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.4514975868535	
Beginning epoch	2	
    	4.6436720093085	
Beginning epoch	3	
    	4.1206173350402	
Beginning epoch	4	
    	3.8149677167792	
Beginning epoch	5	
    	3.6327198492267	
Beginning epoch	6	
    	3.4956620614365	
Beginning epoch	7	
    	3.3932540735506	
Beginning epoch	8	
    	3.3282820142799	
Beginning epoch	9	
    	3.293212503953	
Beginning epoch	10	
    	3.2780608813624	
Beginning epoch	11	
    	3.2721776462796	
Beginning epoch	12	
    	3.2685630365921	
Beginning epoch	13	
    	3.2649452720044	
Beginning epoch	14	
    	3.2611658876192	
Beginning epoch	15	
    	3.2578176448819	
Beginning epoch	16	
    	3.2553491649218	
Beginning epoch	17	
    	3.253837615058	
Beginning epoch	18	
    	3.253009016281	
Beginning epoch	19	
    	3.2525112410044	
Beginning epoch	20	
    	3.2521238968745	
Beginning epoch	21	
    	3.2517909199611	
Beginning epoch	22	
    	3.2515843774347	
Beginning epoch	23	
    	3.2516304371296	
Beginning epoch	24	
    	3.2520225737404	
Beginning epoch	25	
    	3.2527986814128	
Beginning epoch	26	
    	3.253900909883	
Beginning epoch	27	
    	3.2550350483138	
Beginning epoch	28	
    	3.2556207244889	
Beginning epoch	29	
    	3.2550576704893	
Beginning epoch	30	
    	3.2530700518951	
Beginning epoch	31	
    	3.2496769958442	
Beginning epoch	32	
    	3.244988684896	
Beginning epoch	33	
    	3.2391134705752	
Beginning epoch	34	
    	3.2321890636654	
Beginning epoch	35	
    	3.224437171781	
Beginning epoch	36	
    	3.2161734700798	
Beginning epoch	37	
    	3.2077575745015	
Beginning epoch	38	
    	3.199538427848	
Beginning epoch	39	
    	3.1918112134747	
Beginning epoch	40	
    	3.1847852002074	
Beginning epoch	41	
    	3.1785814312681	
Beginning epoch	42	
    	3.1732442778895	
Beginning epoch	43	
    	3.1687677945105	
Beginning epoch	44	
    	3.1651123213844	
Beginning epoch	45	
    	3.1622221549541	
Beginning epoch	46	
    	3.1600406757797	
Beginning epoch	47	
    	3.1585032189389	
Beginning epoch	48	
    	3.1575368976063	
Beginning epoch	49	
    	3.1570629293814	
Beginning epoch	50	
    	3.1569940413549	
Beginning epoch	51	
    	3.1572381548621	
Beginning epoch	52	
    	3.1577061418077	
Beginning epoch	53	
    	3.158315189433	
Beginning epoch	54	
    	3.1589881683594	
Beginning epoch	55	
    	3.1596721961116	
Beginning epoch	56	
    	3.1603239932235	
Beginning epoch	57	
    	3.1609109273305	
Beginning epoch	58	
    	3.1614093397906	
Beginning epoch	59	
    	3.1618031434536	
Beginning epoch	60	
    	3.1620814905508	
Beginning epoch	61	
    	3.1622392309392	
