[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.869016408191	
Beginning epoch	2	
    	4.569598791917	
Beginning epoch	3	
    	4.3241963715637	
Beginning epoch	4	
    	4.1440865660377	
Beginning epoch	5	
    	4.0041791880638	
Beginning epoch	6	
    	3.896285184657	
Beginning epoch	7	
    	3.8036524201958	
Beginning epoch	8	
    	3.7173343464028	
Beginning epoch	9	
    	3.6371305582742	
Beginning epoch	10	
    	3.5658682554487	
Beginning epoch	11	
    	3.505736307109	
Beginning epoch	12	
    	3.4569949334342	
Beginning epoch	13	
    	3.4182555541959	
Beginning epoch	14	
    	3.3872917234247	
Beginning epoch	15	
    	3.3619171162717	
Beginning epoch	16	
    	3.3403933021684	
Beginning epoch	17	
    	3.3215015392747	
Beginning epoch	18	
    	3.3045074961395	
Beginning epoch	19	
    	3.288999452992	
Beginning epoch	20	
    	3.2746909696611	
Beginning epoch	21	
    	3.2613247330963	
Beginning epoch	22	
    	3.2486788961226	
Beginning epoch	23	
    	3.2365934178518	
Beginning epoch	24	
    	3.224961777122	
Beginning epoch	25	
    	3.2136863822164	
Beginning epoch	26	
    	3.2026261644012	
Beginning epoch	27	
    	3.1915687402668	
Beginning epoch	28	
    	3.1802561198252	
Beginning epoch	29	
    	3.1684657085016	
Beginning epoch	30	
    	3.1560898971437	
Beginning epoch	31	
    	3.1431553127898	
Beginning epoch	32	
    	3.1297956890787	
Beginning epoch	33	
    	3.116222693469	
Beginning epoch	34	
    	3.102706273948	
Beginning epoch	35	
    	3.0895431872109	
Beginning epoch	36	
    	3.077002722019	
Beginning epoch	37	
    	3.0652817235092	
Beginning epoch	38	
    	3.0544916683822	
Beginning epoch	39	
    	3.0446671016636	
Beginning epoch	40	
    	3.0357814002321	
Beginning epoch	41	
    	3.0277652362115	
Beginning epoch	42	
    	3.0205271422696	
Beginning epoch	43	
    	3.0139732876856	
Beginning epoch	44	
    	3.0080216771326	
