[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.836592223471	
Beginning epoch	2	
    	10.115503067447	
Beginning epoch	3	
    	10.11518435671	
Beginning epoch	4	
    	10.114820091392	
Beginning epoch	5	
    	10.11437492516	
Beginning epoch	6	
    	10.113798613784	
Beginning epoch	7	
    	10.113013848572	
Beginning epoch	8	
    	10.111893425082	
Beginning epoch	9	
    	10.110214467765	
Beginning epoch	10	
    	10.107559512026	
Beginning epoch	11	
    	10.103083798543	
Beginning epoch	12	
    	10.094909352969	
Beginning epoch	13	
    	10.078341184709	
Beginning epoch	14	
    	10.039818130681	
Beginning epoch	15	
    	9.9340306627729	
Beginning epoch	16	
    	9.6222573887797	
