[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	81.881971480457	
Beginning epoch	2	
    	62.648291941554	
Beginning epoch	3	
    	58.821712148856	
Beginning epoch	4	
    	56.057626532553	
Beginning epoch	5	
    	53.850896969545	
Beginning epoch	6	
    	52.038171060005	
Beginning epoch	7	
    	50.588642877991	
Beginning epoch	8	
    	49.449142999755	
Beginning epoch	9	
    	48.483933954492	
Beginning epoch	10	
    	47.597931515273	
Beginning epoch	11	
    	46.757269917645	
Beginning epoch	12	
    	45.965656739709	
Beginning epoch	13	
    	45.224668012047	
Beginning epoch	14	
    	44.538077769601	
Beginning epoch	15	
    	43.90560690198	
Beginning epoch	16	
    	43.322381647364	
Beginning epoch	17	
    	42.783687556882	
Beginning epoch	18	
    	42.283264295965	
Beginning epoch	19	
    	41.818036510161	
Beginning epoch	20	
    	41.38472889224	
Beginning epoch	21	
    	40.982493614762	
Beginning epoch	22	
    	40.609839617329	
Beginning epoch	23	
    	40.264788027692	
Beginning epoch	24	
    	39.944392667529	
Beginning epoch	25	
    	39.645986808413	
Beginning epoch	26	
    	39.366827060307	
Beginning epoch	27	
    	39.1048813066	
Beginning epoch	28	
    	38.859139956437	
Beginning epoch	29	
    	38.628027252607	
Beginning epoch	30	
    	38.41007362824	
Beginning epoch	31	
    	38.203936488704	
Beginning epoch	32	
    	38.008389545507	
Beginning epoch	33	
    	37.822357088658	
Beginning epoch	34	
    	37.644998296532	
Beginning epoch	35	
    	37.475796023823	
Beginning epoch	36	
    	37.314506228706	
Beginning epoch	37	
    	37.16170891291	
Beginning epoch	38	
    	37.016115746025	
Beginning epoch	39	
    	36.876916378387	
Beginning epoch	40	
    	36.743435773097	
Beginning epoch	41	
    	36.615153503176	
Beginning epoch	42	
    	36.491683209017	
Beginning epoch	43	
    	36.372696405533	
Beginning epoch	44	
    	36.257918729593	
Beginning epoch	45	
    	36.147182625302	
Beginning epoch	46	
    	36.040718247109	
Beginning epoch	47	
    	35.937973732928	
Beginning epoch	48	
    	35.838748592291	
Beginning epoch	49	
    	35.742855364516	
Beginning epoch	50	
    	35.650116933808	
Beginning epoch	51	
    	35.560365135745	
Beginning epoch	52	
    	35.473436762312	
Beginning epoch	53	
    	35.389166703163	
Beginning epoch	54	
    	35.307383315983	
Beginning epoch	55	
    	35.227913581164	
Beginning epoch	56	
    	35.150598818489	
Beginning epoch	57	
    	35.075310091761	
Beginning epoch	58	
    	35.001944526108	
Beginning epoch	59	
    	34.93040844429	
Beginning epoch	60	
    	34.860607064654	
Beginning epoch	61	
    	34.792442874599	
Beginning epoch	62	
    	34.725817731595	
Beginning epoch	63	
    	34.660635809653	
Beginning epoch	64	
    	34.596806098399	
Beginning epoch	65	
    	34.534244011391	
Beginning epoch	66	
    	34.472872149625	
Beginning epoch	67	
    	34.41262043869	
Beginning epoch	68	
    	34.353425853427	
Beginning epoch	69	
    	34.295231888752	
Beginning epoch	70	
    	34.237987885475	
Beginning epoch	71	
    	34.181648287367	
Beginning epoch	72	
    	34.126171886745	
Beginning epoch	73	
    	34.071521104169	
Beginning epoch	74	
    	34.017661338333	
Beginning epoch	75	
    	33.964560412301	
Beginning epoch	76	
    	33.912188130857	
Beginning epoch	77	
    	33.860515951681	
Beginning epoch	78	
    	33.809516761749	
Beginning epoch	79	
    	33.7591647413	
Beginning epoch	80	
    	33.709435291961	
Beginning epoch	81	
    	33.660305003581	
Beginning epoch	82	
    	33.61175163567	
Beginning epoch	83	
    	33.563754093412	
Beginning epoch	84	
    	33.516292384268	
Beginning epoch	85	
    	33.469347548211	
Beginning epoch	86	
    	33.422901561815	
Beginning epoch	87	
    	33.376937222817	
Beginning epoch	88	
    	33.331438026398	
Beginning epoch	89	
    	33.28638804672	
Beginning epoch	90	
    	33.241771836902	
Beginning epoch	91	
    	33.197574357915	
Beginning epoch	92	
    	33.153780942756	
Beginning epoch	93	
    	33.110377297605	
Beginning epoch	94	
    	33.067349537596	
Beginning epoch	95	
    	33.024684251811	
Beginning epoch	96	
    	32.982368590471	
Beginning epoch	97	
    	32.940390366767	
Beginning epoch	98	
    	32.898738166097	
Beginning epoch	99	
    	32.85740145617	
Beginning epoch	100	
    	32.816370692248	
