[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	94.37086407402	
Beginning epoch	2	
    	47.443993620967	
Beginning epoch	3	
    	43.065867962229	
Beginning epoch	4	
    	40.844902104022	
Beginning epoch	5	
    	39.417059755137	
Beginning epoch	6	
    	38.326554325827	
Beginning epoch	7	
    	37.420403144464	
Beginning epoch	8	
    	36.628129383882	
Beginning epoch	9	
    	35.929065549489	
Beginning epoch	10	
    	35.315224326311	
Beginning epoch	11	
    	34.776203831735	
Beginning epoch	12	
    	34.30387322731	
Beginning epoch	13	
    	33.890977860316	
Beginning epoch	14	
    	33.529732518174	
Beginning epoch	15	
    	33.213089844876	
Beginning epoch	16	
    	32.933934458744	
Beginning epoch	17	
    	32.683910499415	
Beginning epoch	18	
    	32.454672556763	
Beginning epoch	19	
    	32.239648468749	
Beginning epoch	20	
    	32.034510628488	
Beginning epoch	21	
    	31.836764165735	
Beginning epoch	22	
    	31.645089457092	
Beginning epoch	23	
    	31.458761053278	
Beginning epoch	24	
    	31.277276209158	
Beginning epoch	25	
    	31.100181626536	
Beginning epoch	26	
    	30.927028726732	
Beginning epoch	27	
    	30.75739289912	
Beginning epoch	28	
    	30.59090927132	
Beginning epoch	29	
    	30.427296145676	
Beginning epoch	30	
    	30.266358829233	
Beginning epoch	31	
    	30.107977994963	
Beginning epoch	32	
    	29.952091244951	
Beginning epoch	33	
    	29.798680251293	
Beginning epoch	34	
    	29.647771046045	
Beginning epoch	35	
    	29.499438043721	
Beginning epoch	36	
    	29.353799635987	
Beginning epoch	37	
    	29.211003021466	
Beginning epoch	38	
    	29.071206022398	
Beginning epoch	39	
    	28.934560479029	
Beginning epoch	40	
    	28.801198436811	
Beginning epoch	41	
    	28.671222404185	
Beginning epoch	42	
    	28.544698992063	
Beginning epoch	43	
    	28.421657504762	
Beginning epoch	44	
    	28.302091909069	
Beginning epoch	45	
    	28.185964288703	
Beginning epoch	46	
    	28.073210726125	
Beginning epoch	47	
    	27.963746103134	
Beginning epoch	48	
    	27.857469516482	
Beginning epoch	49	
    	27.754269301841	
Beginning epoch	50	
    	27.654025564116	
Beginning epoch	51	
    	27.556613335207	
Beginning epoch	52	
    	27.461904282437	
Beginning epoch	53	
    	27.369767086809	
Beginning epoch	54	
    	27.28006826013	
Beginning epoch	55	
    	27.192672884035	
Beginning epoch	56	
    	27.107444932175	
Beginning epoch	57	
    	27.024248695926	
Beginning epoch	58	
    	26.942950119303	
Beginning epoch	59	
    	26.863418225983	
Beginning epoch	60	
    	26.785526940886	
Beginning epoch	61	
    	26.709155606406	
Beginning epoch	62	
    	26.63419190172	
Beginning epoch	63	
    	26.560530531746	
Beginning epoch	64	
    	26.488075635052	
Beginning epoch	65	
    	26.416740198902	
Beginning epoch	66	
    	26.346446521339	
Beginning epoch	67	
    	26.277125771888	
Beginning epoch	68	
    	26.20871840289	
Beginning epoch	69	
    	26.141172636871	
Beginning epoch	70	
    	26.074444906122	
Beginning epoch	71	
    	26.008498961913	
Beginning epoch	72	
    	25.943305308687	
Beginning epoch	73	
    	25.87884087684	
Beginning epoch	74	
    	25.815088770362	
Beginning epoch	75	
    	25.752037217772	
Beginning epoch	76	
    	25.689679922942	
Beginning epoch	77	
    	25.628014898799	
Beginning epoch	78	
    	25.567044370843	
Beginning epoch	79	
    	25.506774171978	
Beginning epoch	80	
    	25.447213237976	
Beginning epoch	81	
    	25.38837295681	
Beginning epoch	82	
    	25.330266934853	
Beginning epoch	83	
    	25.272909947969	
Beginning epoch	84	
    	25.216317797319	
Beginning epoch	85	
    	25.160506695529	
Beginning epoch	86	
    	25.105492996915	
Beginning epoch	87	
    	25.051292376336	
Beginning epoch	88	
    	24.997920341702	
Beginning epoch	89	
    	24.94539138709	
Beginning epoch	90	
    	24.893718903442	
Beginning epoch	91	
    	24.84291550548	
Beginning epoch	92	
    	24.79299234612	
Beginning epoch	93	
    	24.743959292702	
Beginning epoch	94	
    	24.695825335316	
Beginning epoch	95	
    	24.648598171512	
Beginning epoch	96	
    	24.602284817653	
Beginning epoch	97	
    	24.556890554514	
Beginning epoch	98	
    	24.512420827205	
Beginning epoch	99	
    	24.468879244502	
Beginning epoch	100	
    	24.426269024101	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	80000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
Results:	0.89867777047264	0.80538563032266	0.67506157945006	
