[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.8024266337658	
Beginning epoch	2	
    	5.4687027167114	
Beginning epoch	3	
    	5.1450765726634	
Beginning epoch	4	
    	5.051753072735	
Beginning epoch	5	
    	5.021522252524	
Beginning epoch	6	
    	5.0109311444735	
Beginning epoch	7	
    	5.0069832703271	
Beginning epoch	8	
    	5.0054222902017	
Beginning epoch	9	
    	5.0047650794628	
Beginning epoch	10	
    	5.0044690002951	
Beginning epoch	11	
    	5.0043261277451	
Beginning epoch	12	
    	5.0042526560286	
Beginning epoch	13	
    	5.0042127820443	
Beginning epoch	14	
    	5.0041901900609	
Beginning epoch	15	
    	5.0041769411502	
Beginning epoch	16	
    	5.0041689348853	
Beginning epoch	17	
    	5.0041639475835	
Beginning epoch	18	
    	5.0041607286916	
Beginning epoch	19	
    	5.0041585569429	
Beginning epoch	20	
    	5.0041570093444	
Beginning epoch	21	
    	5.00415583517	
Beginning epoch	22	
    	5.0041548848075	
Beginning epoch	23	
    	5.0041540686106	
Beginning epoch	24	
    	5.0041533327248	
Beginning epoch	25	
    	5.0041526447437	
Beginning epoch	26	
    	5.0041519851449	
Beginning epoch	27	
    	5.0041513421566	
Beginning epoch	28	
    	5.0041507086736	
Beginning epoch	29	
    	5.0041500804023	
Beginning epoch	30	
    	5.0041494547431	
Beginning epoch	31	
    	5.0041488301178	
Beginning epoch	32	
    	5.0041482055634	
Beginning epoch	33	
    	5.0041475804882	
Beginning epoch	34	
    	5.0041469545241	
Beginning epoch	35	
    	5.0041463274377	
Beginning epoch	36	
    	5.0041456990769	
Beginning epoch	37	
    	5.0041450693385	
Beginning epoch	38	
    	5.0041444381487	
Beginning epoch	39	
    	5.0041438054514	
Beginning epoch	40	
    	5.0041431712012	
Beginning epoch	41	
    	5.004142535359	
Beginning epoch	42	
    	5.0041418978895	
Beginning epoch	43	
    	5.0041412587594	
Beginning epoch	44	
    	5.004140617937	
Beginning epoch	45	
    	5.0041399753912	
Beginning epoch	46	
    	5.0041393310911	
Beginning epoch	47	
    	5.0041386850061	
Beginning epoch	48	
    	5.0041380371058	
Beginning epoch	49	
    	5.0041373873594	
Beginning epoch	50	
    	5.0041367357362	
Beginning epoch	51	
    	5.0041360822055	
Beginning epoch	52	
    	5.0041354267362	
Beginning epoch	53	
    	5.0041347692972	
Beginning epoch	54	
    	5.0041341098573	
Beginning epoch	55	
    	5.004133448385	
Beginning epoch	56	
    	5.0041327848486	
