[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.989773985628	
Beginning epoch	2	
    	11.381166565543	
Beginning epoch	3	
    	10.407613218313	
Beginning epoch	4	
    	10.139282950643	
Beginning epoch	5	
    	10.055011060298	
Beginning epoch	6	
    	10.02615035086	
Beginning epoch	7	
    	10.015601716247	
Beginning epoch	8	
    	10.011511615972	
Beginning epoch	9	
    	10.009824852687	
Beginning epoch	10	
    	10.009081035284	
Beginning epoch	11	
    	10.008729374265	
Beginning epoch	12	
    	10.008551694223	
Beginning epoch	13	
    	10.008456568096	
Beginning epoch	14	
    	10.008403169406	
Beginning epoch	15	
    	10.008372016898	
Beginning epoch	16	
    	10.008353217921	
Beginning epoch	17	
    	10.0083414795	
Beginning epoch	18	
    	10.008333854688	
Beginning epoch	19	
    	10.008328656011	
Beginning epoch	20	
    	10.008324898912	
Beginning epoch	21	
    	10.008322001984	
Beginning epoch	22	
    	10.008319619279	
Beginning epoch	23	
    	10.008317543972	
Beginning epoch	24	
    	10.008315652044	
Beginning epoch	25	
    	10.008313868986	
Beginning epoch	26	
    	10.008312149968	
Beginning epoch	27	
    	10.008310467983	
Beginning epoch	28	
    	10.008308806738	
Beginning epoch	29	
    	10.008307156385	
Beginning epoch	30	
    	10.008305510951	
Beginning epoch	31	
    	10.008303866799	
Beginning epoch	32	
    	10.008302221695	
Beginning epoch	33	
    	10.00830057425	
Beginning epoch	34	
    	10.008298923583	
Beginning epoch	35	
    	10.008297269122	
Beginning epoch	36	
    	10.008295610474	
Beginning epoch	37	
    	10.008293947362	
Beginning epoch	38	
    	10.008292279572	
Beginning epoch	39	
    	10.00829060693	
Beginning epoch	40	
    	10.008288929287	
Beginning epoch	41	
    	10.008287246507	
Beginning epoch	42	
    	10.008285558463	
Beginning epoch	43	
    	10.008283865032	
Beginning epoch	44	
    	10.008282166095	
Beginning epoch	45	
    	10.008280461533	
Beginning epoch	46	
    	10.008278751227	
Beginning epoch	47	
    	10.00827703506	
Beginning epoch	48	
    	10.008275312913	
Beginning epoch	49	
    	10.008273584669	
Beginning epoch	50	
    	10.008271850207	
Beginning epoch	51	
    	10.008270109409	
Beginning epoch	52	
    	10.008268362154	
Beginning epoch	53	
    	10.008266608322	
Beginning epoch	54	
    	10.00826484779	
Beginning epoch	55	
    	10.008263080437	
Beginning epoch	56	
    	10.00826130614	
Beginning epoch	57	
    	10.008259524775	
Beginning epoch	58	
    	10.008257736217	
Beginning epoch	59	
    	10.008255940341	
Beginning epoch	60	
    	10.008254137022	
Beginning epoch	61	
    	10.008252326133	
Beginning epoch	62	
    	10.008250507545	
Beginning epoch	63	
    	10.008248681131	
Beginning epoch	64	
    	10.008246846761	
Beginning epoch	65	
    	10.008245004305	
Beginning epoch	66	
    	10.008243153631	
Beginning epoch	67	
    	10.008241294609	
Beginning epoch	68	
    	10.008239427105	
Beginning epoch	69	
    	10.008237550985	
Beginning epoch	70	
    	10.008235666114	
Beginning epoch	71	
    	10.008233772358	
Beginning epoch	72	
    	10.008231869578	
Beginning epoch	73	
    	10.008229957638	
Beginning epoch	74	
    	10.008228036398	
Beginning epoch	75	
    	10.008226105719	
Beginning epoch	76	
    	10.00822416546	
Beginning epoch	77	
    	10.008222215479	
Beginning epoch	78	
    	10.008220255634	
Beginning epoch	79	
    	10.008218285779	
Beginning epoch	80	
    	10.00821630577	
Beginning epoch	81	
    	10.00821431546	
Beginning epoch	82	
    	10.008212314703	
Beginning epoch	83	
    	10.008210303348	
Beginning epoch	84	
    	10.008208281246	
Beginning epoch	85	
    	10.008206248246	
Beginning epoch	86	
    	10.008204204196	
Beginning epoch	87	
    	10.008202148941	
Beginning epoch	88	
    	10.008200082327	
Beginning epoch	89	
    	10.008198004197	
Beginning epoch	90	
    	10.008195914394	
Beginning epoch	91	
    	10.008193812759	
Beginning epoch	92	
    	10.008191699131	
Beginning epoch	93	
    	10.008189573348	
Beginning epoch	94	
    	10.008187435248	
Beginning epoch	95	
    	10.008185284665	
Beginning epoch	96	
    	10.008183121433	
Beginning epoch	97	
    	10.008180945386	
Beginning epoch	98	
    	10.008178756352	
Beginning epoch	99	
    	10.008176554163	
Beginning epoch	100	
    	10.008174338645	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
Results:	0.79239848470618	nan	0	
