[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.457191496729	
Beginning epoch	2	
    	13.163430338797	
Beginning epoch	3	
    	12.616975019123	
Beginning epoch	4	
    	12.052507900697	
Beginning epoch	5	
    	11.507572899083	
Beginning epoch	6	
    	10.973160643327	
Beginning epoch	7	
    	10.579948272998	
Beginning epoch	8	
    	10.096187188865	
Beginning epoch	9	
    	9.7135871067541	
Beginning epoch	10	
    	9.4563404883928	
Beginning epoch	11	
    	9.2676919309418	
Beginning epoch	12	
    	9.1336567145118	
Beginning epoch	13	
    	9.0432296512136	
Beginning epoch	14	
    	8.971343463864	
Beginning epoch	15	
    	8.8658492286745	
Beginning epoch	16	
    	8.7705470173022	
Beginning epoch	17	
    	8.7121214166994	
Beginning epoch	18	
    	8.6886578302387	
Beginning epoch	19	
    	8.6264035428052	
Beginning epoch	20	
    	8.5775466871794	
Beginning epoch	21	
    	8.5659104086137	
Beginning epoch	22	
    	8.5419658268744	
Beginning epoch	23	
    	8.5336193075427	
Beginning epoch	24	
    	8.529294856125	
Beginning epoch	25	
    	8.5091987521323	
Beginning epoch	26	
    	8.4992288269216	
Beginning epoch	27	
    	8.4893043981955	
Beginning epoch	28	
    	8.4681861035663	
Beginning epoch	29	
    	8.4619433458087	
Beginning epoch	30	
    	8.4401549317359	
Beginning epoch	31	
    	8.425639275	
Beginning epoch	32	
    	8.3989702269868	
Beginning epoch	33	
    	8.3418168741719	
Beginning epoch	34	
    	8.3249358467078	
Beginning epoch	35	
    	8.3052499097076	
