[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.676104992763	
Beginning epoch	2	
    	14.952123246053	
Beginning epoch	3	
    	12.524715014178	
Beginning epoch	4	
    	11.785552553416	
Beginning epoch	5	
    	11.311013767157	
Beginning epoch	6	
    	10.61714140842	
Beginning epoch	7	
    	10.229935552498	
Beginning epoch	8	
    	9.9474274722004	
Beginning epoch	9	
    	9.7483170944659	
Beginning epoch	10	
    	9.6151142037798	
Beginning epoch	11	
    	9.3804653877067	
Beginning epoch	12	
    	9.2918637142115	
Beginning epoch	13	
    	9.2909209913062	
Beginning epoch	14	
    	9.2384381823705	
Beginning epoch	15	
    	9.1597141601478	
Beginning epoch	16	
    	9.2205494966804	
Beginning epoch	17	
    	9.138236953651	
Beginning epoch	18	
    	9.0844823393591	
Beginning epoch	19	
    	9.0924019286695	
Beginning epoch	20	
    	9.0891815900201	
Beginning epoch	21	
    	9.1101704756103	
Beginning epoch	22	
    	9.1133174389548	
Beginning epoch	23	
    	9.0602899377212	
Beginning epoch	24	
    	8.9768961221503	
Beginning epoch	25	
    	8.9378433689792	
Beginning epoch	26	
    	8.9416460785189	
Beginning epoch	27	
    	8.9597242290676	
Beginning epoch	28	
    	8.9839461876679	
Beginning epoch	29	
    	9.0372915470734	
Beginning epoch	30	
    	9.0209352762492	
Beginning epoch	31	
    	9.0239731289878	
Beginning epoch	32	
    	8.9883440547715	
Beginning epoch	33	
    	9.0100998552769	
Beginning epoch	34	
    	8.9215157181229	
Beginning epoch	35	
    	8.9092897127082	
Beginning epoch	36	
    	8.9185185567293	
Beginning epoch	37	
    	8.9080666457599	
Beginning epoch	38	
    	8.891139124844	
Beginning epoch	39	
    	8.9012207467031	
Beginning epoch	40	
    	8.9581264473317	
Beginning epoch	41	
    	8.8797986746661	
Beginning epoch	42	
    	8.9017136327274	
Beginning epoch	43	
    	8.8709109739327	
Beginning epoch	44	
    	8.8155304851674	
Beginning epoch	45	
    	8.7856455574041	
Beginning epoch	46	
    	8.7261114151551	
Beginning epoch	47	
    	8.7130206628853	
Beginning epoch	48	
    	8.6836959753371	
Beginning epoch	49	
    	8.6947524419057	
Beginning epoch	50	
    	8.6328995837588	
Beginning epoch	51	
    	8.6149491323819	
Beginning epoch	52	
    	8.7159177812508	
Beginning epoch	53	
    	8.7248825652582	
Beginning epoch	54	
    	8.7167703660563	
Beginning epoch	55	
    	8.6739427944524	
Beginning epoch	56	
    	8.6928550540914	
Beginning epoch	57	
    	8.6352992461029	
Beginning epoch	58	
    	8.6119232240115	
Beginning epoch	59	
    	8.5710045609544	
Beginning epoch	60	
    	8.6315652096925	
Beginning epoch	61	
    	8.6327027578641	
Beginning epoch	62	
    	8.6378679661409	
Beginning epoch	63	
    	8.619618834118	
Beginning epoch	64	
    	8.5968631762852	
Beginning epoch	65	
    	8.5820366221372	
Beginning epoch	66	
    	8.5844446657186	
Beginning epoch	67	
    	8.5430627955681	
Beginning epoch	68	
    	8.5815189609226	
Beginning epoch	69	
    	8.5434860702999	
Beginning epoch	70	
    	8.4071831916573	
Beginning epoch	71	
    	8.4521271361454	
Beginning epoch	72	
    	8.2999696467544	
