[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.155985740151	
Beginning epoch	2	
    	10.729016347142	
Beginning epoch	3	
    	10.069677930842	
Beginning epoch	4	
    	9.8912568550262	
Beginning epoch	5	
    	9.8023228144275	
Beginning epoch	6	
    	9.7328270028467	
Beginning epoch	7	
    	9.6681779283033	
Beginning epoch	8	
    	9.6050154465237	
Beginning epoch	9	
    	9.5425049026669	
Beginning epoch	10	
    	9.480437130224	
Beginning epoch	11	
    	9.4187770504794	
Beginning epoch	12	
    	9.3575545129765	
