[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	45	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.328529365774	
Beginning epoch	2	
    	10.088465541282	
Beginning epoch	3	
    	9.710340285155	
Beginning epoch	4	
    	8.6844915310485	
Beginning epoch	5	
    	8.2121642739312	
Beginning epoch	6	
    	8.0459680009737	
Beginning epoch	7	
    	7.9203626664446	
Beginning epoch	8	
    	7.8493680668859	
Beginning epoch	9	
    	7.7635089615057	
Beginning epoch	10	
    	7.6811165660431	
Beginning epoch	11	
    	7.6155736574689	
Beginning epoch	12	
    	7.5686383553294	
Beginning epoch	13	
    	7.5402632631783	
Beginning epoch	14	
    	7.5246574970652	
Beginning epoch	15	
    	7.513178619896	
Beginning epoch	16	
    	7.5002677761967	
Beginning epoch	17	
    	7.4851350537755	
Beginning epoch	18	
    	7.4674308601501	
Beginning epoch	19	
    	7.4482922864639	
Beginning epoch	20	
    	7.4274796166673	
Beginning epoch	21	
    	7.4037313833626	
Beginning epoch	22	
    	7.3767738432619	
Beginning epoch	23	
    	7.3477164615031	
Beginning epoch	24	
    	7.3157909189477	
Beginning epoch	25	
    	7.2829276089028	
Beginning epoch	26	
    	7.251040343211	
Beginning epoch	27	
    	7.2211029721782	
Beginning epoch	28	
    	7.19221272191	
Beginning epoch	29	
    	7.1641502925197	
Beginning epoch	30	
    	7.1367161394668	
Beginning epoch	31	
    	7.108337111016	
Beginning epoch	32	
    	7.0783669314365	
Beginning epoch	33	
    	7.0471323667619	
Beginning epoch	34	
    	7.0133240216916	
Beginning epoch	35	
    	6.9771958166745	
Beginning epoch	36	
    	6.9374053981396	
Beginning epoch	37	
    	6.9036132039622	
Beginning epoch	38	
    	6.8407421923269	
Beginning epoch	39	
    	6.7945639411937	
Beginning epoch	40	
    	6.7497428283067	
Beginning epoch	41	
    	6.7072332788685	
Beginning epoch	42	
    	6.6664605129121	
Beginning epoch	43	
    	6.6284376426468	
Beginning epoch	44	
    	6.5935326671634	
Beginning epoch	45	
    	6.5609347308327	
Beginning epoch	46	
    	6.5320364616372	
Beginning epoch	47	
    	6.504825749651	
Beginning epoch	48	
    	6.4804546290644	
Beginning epoch	49	
    	6.4577237223002	
Beginning epoch	50	
    	6.4366808153638	
Beginning epoch	51	
    	6.4168667551727	
Beginning epoch	52	
    	6.3974825589829	
Beginning epoch	53	
    	6.3783568537764	
Beginning epoch	54	
    	6.360313724996	
Beginning epoch	55	
    	6.3434969959734	
Beginning epoch	56	
    	6.3273422228593	
Beginning epoch	57	
    	6.3113363514053	
Beginning epoch	58	
    	6.2963121257366	
Beginning epoch	59	
    	6.2812048383059	
Beginning epoch	60	
    	6.2664826407299	
Beginning epoch	61	
    	6.2526952558418	
Beginning epoch	62	
    	6.2395148915246	
Beginning epoch	63	
    	6.2258751204029	
Beginning epoch	64	
    	6.2122470462974	
Beginning epoch	65	
    	6.198714255771	
Beginning epoch	66	
    	6.1849202615561	
Beginning epoch	67	
    	6.1706043826023	
Beginning epoch	68	
    	6.1574349945213	
Beginning epoch	69	
    	6.1444769373589	
Beginning epoch	70	
    	6.1325098432493	
Beginning epoch	71	
    	6.1202742862766	
Beginning epoch	72	
    	6.1087513345433	
Beginning epoch	73	
    	6.0982928176095	
Beginning epoch	74	
    	6.0882270959418	
Beginning epoch	75	
    	6.0773793840701	
Beginning epoch	76	
    	6.0665592053658	
Beginning epoch	77	
    	6.0562474358625	
Beginning epoch	78	
    	6.0463298373438	
Beginning epoch	79	
    	6.0358646469966	
Beginning epoch	80	
    	6.0247651365227	
Beginning epoch	81	
    	6.0131277386765	
Beginning epoch	82	
    	6.0031323139642	
Beginning epoch	83	
    	5.9922771310373	
Beginning epoch	84	
    	5.9815586408393	
Beginning epoch	85	
    	5.9712667298361	
Beginning epoch	86	
    	5.960275949701	
Beginning epoch	87	
    	5.9481481016849	
Beginning epoch	88	
    	5.9369312508167	
Beginning epoch	89	
    	5.9261641433706	
Beginning epoch	90	
    	5.9164940694771	
Beginning epoch	91	
    	5.9062677686654	
Beginning epoch	92	
    	5.8954233916421	
Beginning epoch	93	
    	5.8851061948916	
