[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.34729923932	
Beginning epoch	2	
    	9.05056319379	
Beginning epoch	3	
    	8.2759176981395	
Beginning epoch	4	
    	7.7805605433322	
Beginning epoch	5	
    	7.4372423811883	
Beginning epoch	6	
    	7.1892912276462	
Beginning epoch	7	
    	6.9898252131487	
Beginning epoch	8	
    	6.8075298576904	
Beginning epoch	9	
    	6.6317659918917	
Beginning epoch	10	
    	6.4691597030547	
Beginning epoch	11	
    	6.3251675955759	
Beginning epoch	12	
    	6.1987661877093	
Beginning epoch	13	
    	6.0877534467866	
Beginning epoch	14	
    	5.9904286625484	
Beginning epoch	15	
    	5.9043749481684	
Beginning epoch	16	
    	5.827481882693	
Beginning epoch	17	
    	5.7589942068044	
Beginning epoch	18	
    	5.6987940967219	
Beginning epoch	19	
    	5.6465959928455	
Beginning epoch	20	
    	5.6018890071858	
Beginning epoch	21	
    	5.5639444261246	
Beginning epoch	22	
    	5.5320208747088	
Beginning epoch	23	
    	5.5054341646205	
Beginning epoch	24	
    	5.4837222110822	
Beginning epoch	25	
    	5.4662637948346	
Beginning epoch	26	
    	5.4520804892708	
