[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	5.9120285376953	
Beginning epoch	2	
    	4.0609342697369	
Beginning epoch	3	
    	3.7645790504866	
Beginning epoch	4	
    	3.6583261034422	
Beginning epoch	5	
    	3.6382895589864	
Beginning epoch	6	
    	3.6211470517656	
Beginning epoch	7	
    	3.5847796199389	
Beginning epoch	8	
    	3.5185267348008	
Beginning epoch	9	
    	3.4518553250344	
Beginning epoch	10	
    	3.406805862029	
Beginning epoch	11	
    	3.373777858625	
Beginning epoch	12	
    	3.344493421972	
Beginning epoch	13	
    	3.3153205447211	
Beginning epoch	14	
    	3.2859992359794	
Beginning epoch	15	
    	3.2573351174552	
Beginning epoch	16	
    	3.2301781501268	
Beginning epoch	17	
    	3.2053963792921	
Beginning epoch	18	
    	3.1835593804271	
Beginning epoch	19	
    	3.1649410886042	
Beginning epoch	20	
    	3.1491331323252	
Beginning epoch	21	
    	3.1353064734954	
Beginning epoch	22	
    	3.1230039003699	
Beginning epoch	23	
    	3.1121540925527	
Beginning epoch	24	
    	3.1026848592997	
Beginning epoch	25	
    	3.0940079850591	
Beginning epoch	26	
    	3.0853109852896	
Beginning epoch	27	
    	3.0762764000338	
Beginning epoch	28	
    	3.0670210013603	
Beginning epoch	29	
    	3.0577552493771	
Beginning epoch	30	
    	3.0486331716005	
Beginning epoch	31	
    	3.0397440359933	
Beginning epoch	32	
    	3.0311167699846	
Beginning epoch	33	
    	3.0227816336524	
Beginning epoch	34	
    	3.0147397031115	
Beginning epoch	35	
    	3.0069896111941	
Beginning epoch	36	
    	2.9995474128637	
Beginning epoch	37	
    	2.9924422379739	
Beginning epoch	38	
    	2.9857169661077	
Beginning epoch	39	
    	2.9794180844323	
Beginning epoch	40	
    	2.9735822000609	
Beginning epoch	41	
    	2.9682268628737	
Beginning epoch	42	
    	2.9633497487507	
Beginning epoch	43	
    	2.9589336553394	
Beginning epoch	44	
    	2.9549526250751	
Beginning epoch	45	
    	2.9513710583499	
Beginning epoch	46	
    	2.9481447273495	
Beginning epoch	47	
    	2.9452238786846	
Beginning epoch	48	
    	2.9425572005766	
Beginning epoch	49	
    	2.9400998633859	
Beginning epoch	50	
    	2.9378237671605	
Beginning epoch	51	
    	2.9357177289956	
Beginning epoch	52	
    	2.9337913352185	
Beginning epoch	53	
    	2.9320739242585	
Beginning epoch	54	
    	2.9306151520326	
Beginning epoch	55	
    	2.9294861793346	
Beginning epoch	56	
    	2.928781416511	
Beginning epoch	57	
    	2.9286084246039	
Beginning epoch	58	
    	2.9290509049156	
Beginning epoch	59	
    	2.9301268978537	
Beginning epoch	60	
    	2.9317811273269	
Beginning epoch	61	
    	2.9339107991508	
Beginning epoch	62	
    	2.9364125394805	
Beginning epoch	63	
    	2.9392236144757	
Beginning epoch	64	
    	2.9423343135952	
Beginning epoch	65	
    	2.9457827483917	
Beginning epoch	66	
    	2.9496323178825	
Beginning epoch	67	
    	2.9539440658563	
Beginning epoch	68	
    	2.958776356368	
Beginning epoch	69	
    	2.9641577860734	
Beginning epoch	70	
    	2.9700809471522	
Beginning epoch	71	
    	2.9765108919874	
Beginning epoch	72	
    	2.9834111882079	
Beginning epoch	73	
    	2.990744088457	
Beginning epoch	74	
    	2.9984742654488	
Beginning epoch	75	
    	3.0065669541486	
Beginning epoch	76	
    	3.0149847286741	
Beginning epoch	77	
    	3.0236826248814	
Beginning epoch	78	
    	3.032603244013	
Beginning epoch	79	
    	3.0416756419457	
Beginning epoch	80	
    	3.0508162827732	
Beginning epoch	81	
    	3.0599308041321	
Beginning epoch	82	
    	3.0689177107205	
