[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	15.326044112913	
Beginning epoch	2	
    	9.7385225960163	
Beginning epoch	3	
    	9.4056491657302	
Beginning epoch	4	
    	9.1031712919273	
Beginning epoch	5	
    	8.8433286805796	
Beginning epoch	6	
    	8.6197160548646	
Beginning epoch	7	
    	8.4226706371499	
Beginning epoch	8	
    	8.2468992146641	
Beginning epoch	9	
    	8.0905993437076	
Beginning epoch	10	
    	7.9533973596452	
Beginning epoch	11	
    	7.8340795277975	
Beginning epoch	12	
    	7.7300724633596	
Beginning epoch	13	
    	7.6384261157872	
Beginning epoch	14	
    	7.5565437770416	
Beginning epoch	15	
    	7.4823276246434	
Beginning epoch	16	
    	7.4141192372891	
Beginning epoch	17	
    	7.3506429053703	
Beginning epoch	18	
    	7.2909804891608	
Beginning epoch	19	
    	7.2345439214137	
Beginning epoch	20	
    	7.1809905660632	
Beginning epoch	21	
    	7.1301016154547	
Beginning epoch	22	
    	7.0817131498282	
Beginning epoch	23	
    	7.0357072023394	
Beginning epoch	24	
    	6.9920036585051	
Beginning epoch	25	
    	6.9505351259856	
Beginning epoch	26	
    	6.9112219744434	
Beginning epoch	27	
    	6.8739604686193	
Beginning epoch	28	
    	6.8386246587821	
Beginning epoch	29	
    	6.8050767950853	
Beginning epoch	30	
    	6.7731803131209	
Beginning epoch	31	
    	6.7428104396116	
Beginning epoch	32	
    	6.7138594056055	
Beginning epoch	33	
    	6.6862361115091	
Beginning epoch	34	
    	6.6598622615824	
Beginning epoch	35	
    	6.6346672023104	
Beginning epoch	36	
    	6.6105828144557	
Beginning epoch	37	
    	6.5875391953308	
Beginning epoch	38	
    	6.5654617306402	
Beginning epoch	39	
    	6.5442699969682	
Beginning epoch	40	
    	6.523878552847	
Beginning epoch	41	
    	6.5041992559811	
Beginning epoch	42	
    	6.4851444678902	
Beginning epoch	43	
    	6.466630395282	
Beginning epoch	44	
    	6.4485798493637	
Beginning epoch	45	
    	6.430923895605	
Beginning epoch	46	
    	6.4136022056151	
Beginning epoch	47	
    	6.3965623091998	
Beginning epoch	48	
    	6.3797582295837	
Beginning epoch	49	
    	6.3631490668116	
Beginning epoch	50	
    	6.3466979768486	
Beginning epoch	51	
    	6.3303717670467	
Beginning epoch	52	
    	6.314141101885	
Beginning epoch	53	
    	6.2979811536013	
Beginning epoch	54	
    	6.281872450806	
Beginning epoch	55	
    	6.2658016555586	
Beginning epoch	56	
    	6.2497620228053	
Beginning epoch	57	
    	6.2337533684715	
Beginning epoch	58	
    	6.2177814929892	
Beginning epoch	59	
    	6.2018571468434	
Beginning epoch	60	
    	6.1859947310647	
Beginning epoch	61	
    	6.1702109566539	
Beginning epoch	62	
    	6.1545236432643	
Beginning epoch	63	
    	6.1389507573816	
Beginning epoch	64	
    	6.1235097169621	
Beginning epoch	65	
    	6.1082183174234	
Beginning epoch	66	
    	6.0930923185937	
Beginning epoch	67	
    	6.0781450026043	
Beginning epoch	68	
    	6.0633886862198	
Beginning epoch	69	
    	6.0488350911676	
Beginning epoch	70	
    	6.0344941947351	
Beginning epoch	71	
    	6.0203754093789	
Beginning epoch	72	
    	6.0064874879382	
Beginning epoch	73	
    	5.9928384192416	
Beginning epoch	74	
    	5.9794353290345	
Beginning epoch	75	
    	5.9662843605388	
Beginning epoch	76	
    	5.9533905479718	
Beginning epoch	77	
    	5.940757700182	
Beginning epoch	78	
    	5.9283882994894	
Beginning epoch	79	
    	5.916283405225	
Beginning epoch	80	
    	5.904442545013	
Beginning epoch	81	
    	5.8928637714766	
Beginning epoch	82	
    	5.8815460558755	
Beginning epoch	83	
    	5.8704828530328	
Beginning epoch	84	
    	5.859665317487	
Beginning epoch	85	
    	5.8490849035018	
Beginning epoch	86	
    	5.8387329133638	
Beginning epoch	87	
    	5.8286007818584	
Beginning epoch	88	
    	5.8186802231285	
Beginning epoch	89	
    	5.8089631877711	
Beginning epoch	90	
    	5.7994392442279	
Beginning epoch	91	
    	5.7901012091577	
Beginning epoch	92	
    	5.7809449533171	
Beginning epoch	93	
    	5.7719616890814	
Beginning epoch	94	
    	5.7631425771636	
Beginning epoch	95	
    	5.7544799209074	
Beginning epoch	96	
    	5.7459660179392	
Beginning epoch	97	
    	5.7375954453312	
Beginning epoch	98	
    	5.7293611100246	
Beginning epoch	99	
    	5.7212569323887	
Beginning epoch	100	
    	5.7132767399526	
Starting predictions	
