[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	14.321286575384	
Beginning epoch	2	
    	8.4732137043213	
Beginning epoch	3	
    	7.9642008909827	
Beginning epoch	4	
    	7.70117292044	
Beginning epoch	5	
    	7.5636585358731	
Beginning epoch	6	
    	7.4063810547439	
Beginning epoch	7	
    	7.2267869551517	
Beginning epoch	8	
    	7.0597010170953	
Beginning epoch	9	
    	6.9263832299095	
Beginning epoch	10	
    	6.7811368376096	
Beginning epoch	11	
    	6.6430895060941	
Beginning epoch	12	
    	6.5159543030389	
Beginning epoch	13	
    	6.4068373381579	
Beginning epoch	14	
    	6.3114531343907	
Beginning epoch	15	
    	6.230098464258	
Beginning epoch	16	
    	6.1414663140287	
Beginning epoch	17	
    	6.0477994573793	
