[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.821290091592	
Beginning epoch	2	
    	15.767312748691	
Beginning epoch	3	
    	15.488675305801	
Beginning epoch	4	
    	15.234400995027	
Beginning epoch	5	
    	14.988682428441	
Beginning epoch	6	
    	14.74910806409	
Beginning epoch	7	
    	14.513005672195	
Beginning epoch	8	
    	14.280737291882	
Beginning epoch	9	
    	14.055303530159	
Beginning epoch	10	
    	13.840154640764	
Beginning epoch	11	
    	13.637807430925	
Beginning epoch	12	
    	13.449701046544	
Beginning epoch	13	
    	13.276490060706	
Beginning epoch	14	
    	13.118326654873	
Beginning epoch	15	
    	12.974999053	
Beginning epoch	16	
    	12.845923855901	
Beginning epoch	17	
    	12.73010147305	
Beginning epoch	18	
    	12.626152367264	
Beginning epoch	19	
    	12.532458407051	
Beginning epoch	20	
    	12.447341500642	
Beginning epoch	21	
    	12.36920661954	
Beginning epoch	22	
    	12.296631847496	
Beginning epoch	23	
    	12.228420257659	
Beginning epoch	24	
    	12.163620420303	
Beginning epoch	25	
    	12.101516129726	
Beginning epoch	26	
    	12.041593039158	
Beginning epoch	27	
    	11.98349480334	
Beginning epoch	28	
    	11.926979169775	
Beginning epoch	29	
    	11.871879947031	
Beginning epoch	30	
    	11.818077312597	
Beginning epoch	31	
    	11.765476833489	
Beginning epoch	32	
    	11.713996268807	
Beginning epoch	33	
    	11.663558499962	
Beginning epoch	34	
    	11.614088844433	
Beginning epoch	35	
    	11.565515316759	
Beginning epoch	36	
    	11.517770522381	
Beginning epoch	37	
    	11.47079351084	
Beginning epoch	38	
    	11.424529840947	
Beginning epoch	39	
    	11.378929697646	
Beginning epoch	40	
    	11.333946777342	
Beginning epoch	41	
    	11.289541474955	
Beginning epoch	42	
    	11.245688373909	
Beginning epoch	43	
    	11.202383557753	
Beginning epoch	44	
    	11.159646950224	
Beginning epoch	45	
    	11.117518499068	
Beginning epoch	46	
    	11.076050371123	
Beginning epoch	47	
    	11.035298178923	
Beginning epoch	48	
    	10.995313434509	
Beginning epoch	49	
    	10.956138337976	
Beginning epoch	50	
    	10.917803183852	
Beginning epoch	51	
    	10.880326058914	
Beginning epoch	52	
    	10.843714101089	
Beginning epoch	53	
    	10.807965481635	
Beginning epoch	54	
    	10.77307144905	
Beginning epoch	55	
    	10.739018082946	
Beginning epoch	56	
    	10.705787685825	
Beginning epoch	57	
    	10.673359905772	
Beginning epoch	58	
    	10.641712730802	
Beginning epoch	59	
    	10.610823464586	
Beginning epoch	60	
    	10.580669727769	
Beginning epoch	61	
    	10.551230462707	
Beginning epoch	62	
    	10.52248687102	
Beginning epoch	63	
    	10.494423190923	
Beginning epoch	64	
    	10.467027225175	
Beginning epoch	65	
    	10.440290556329	
Beginning epoch	66	
    	10.414208426191	
Beginning epoch	67	
    	10.388779301361	
Beginning epoch	68	
    	10.364004186384	
Beginning epoch	69	
    	10.339885772655	
Beginning epoch	70	
    	10.316427520659	
Beginning epoch	71	
    	10.293632766201	
Beginning epoch	72	
    	10.271503922273	
Beginning epoch	73	
    	10.250041823308	
Beginning epoch	74	
    	10.229245233668	
Beginning epoch	75	
    	10.209110521472	
Beginning epoch	76	
    	10.189631484178	
Beginning epoch	77	
    	10.170799303849	
Beginning epoch	78	
    	10.152602606657	
Beginning epoch	79	
    	10.13502760147	
Beginning epoch	80	
    	10.118058275001	
Beginning epoch	81	
    	10.101676624939	
Beginning epoch	82	
    	10.085862916866	
Beginning epoch	83	
    	10.070595954833	
Beginning epoch	84	
    	10.055853358329	
Beginning epoch	85	
    	10.04161183922	
Beginning epoch	86	
    	10.027847470887	
Beginning epoch	87	
    	10.01453593916	
Beginning epoch	88	
    	10.00165276301	
Beginning epoch	89	
    	9.9891734749397	
Beginning epoch	90	
    	9.9770737575876	
Beginning epoch	91	
    	9.9653295424463	
Beginning epoch	92	
    	9.9539170845517	
Beginning epoch	93	
    	9.9428130298411	
Beginning epoch	94	
    	9.9319944884643	
Beginning epoch	95	
    	9.921439119897	
Beginning epoch	96	
    	9.911125227864	
Beginning epoch	97	
    	9.9010318577686	
Beginning epoch	98	
    	9.891138887608	
Beginning epoch	99	
    	9.8814271046335	
Beginning epoch	100	
    	9.8718782629008	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
Results:	0.86492804441522	0.7462792345854	0.52933192580305	
