[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	7.3616179211696	
Beginning epoch	2	
    	3.7970306117038	
Beginning epoch	3	
    	3.6358630765295	
Beginning epoch	4	
    	3.5064386858242	
Beginning epoch	5	
    	3.3822255827398	
Beginning epoch	6	
    	3.2828574154642	
Beginning epoch	7	
    	3.213990081093	
Beginning epoch	8	
    	3.1676387425167	
Beginning epoch	9	
    	3.1413344985161	
Beginning epoch	10	
    	3.1278371468775	
Beginning epoch	11	
    	3.1189785607399	
Beginning epoch	12	
    	3.1161269684841	
Beginning epoch	13	
    	3.1220873468424	
Beginning epoch	14	
    	3.1345811607767	
Beginning epoch	15	
    	3.148052334739	
Beginning epoch	16	
    	3.1581500388906	
Beginning epoch	17	
    	3.163111367875	
Beginning epoch	18	
    	3.163208890701	
Beginning epoch	19	
    	3.1589291313526	
Beginning epoch	20	
    	3.1506445573672	
Beginning epoch	21	
    	3.138780462651	
Beginning epoch	22	
    	3.1240617606645	
Beginning epoch	23	
    	3.1076652040051	
Beginning epoch	24	
    	3.091157844785	
Beginning epoch	25	
    	3.0759436616813	
Beginning epoch	26	
    	3.0631980996741	
Beginning epoch	27	
    	3.0537743473917	
Beginning epoch	28	
    	3.0481208237687	
Beginning epoch	29	
    	3.0462121872219	
Beginning epoch	30	
    	3.0475766523181	
Beginning epoch	31	
    	3.051565393967	
Beginning epoch	32	
    	3.0573839511863	
Beginning epoch	33	
    	3.0642475800459	
Beginning epoch	34	
    	3.0714153075002	
Beginning epoch	35	
    	3.0783617045011	
Beginning epoch	36	
    	3.0846309641942	
Beginning epoch	37	
    	3.089847552347	
Beginning epoch	38	
    	3.0937807215934	
Beginning epoch	39	
    	3.0963817423322	
Beginning epoch	40	
    	3.0976133075214	
Beginning epoch	41	
    	3.0975361235718	
Beginning epoch	42	
    	3.0963413569847	
Beginning epoch	43	
    	3.0943000216183	
Beginning epoch	44	
    	3.0916725879116	
Beginning epoch	45	
    	3.0887194453837	
Beginning epoch	46	
    	3.0856494201762	
Beginning epoch	47	
    	3.082659529677	
Beginning epoch	48	
    	3.0799043711628	
Beginning epoch	49	
    	3.0773338152923	
Beginning epoch	50	
    	3.0749174913175	
Beginning epoch	51	
    	3.0726648392702	
Beginning epoch	52	
    	3.0705565821623	
Beginning epoch	53	
    	3.0685779946534	
Beginning epoch	54	
    	3.066656610813	
Beginning epoch	55	
    	3.0646937297229	
Beginning epoch	56	
    	3.0625961573407	
Beginning epoch	57	
    	3.0602597868568	
Beginning epoch	58	
    	3.0575782265518	
Beginning epoch	59	
    	3.0544872412242	
Beginning epoch	60	
    	3.0509215196787	
Beginning epoch	61	
    	3.0468435687282	
Beginning epoch	62	
    	3.0422364316541	
Beginning epoch	63	
    	3.0371090616044	
Beginning epoch	64	
    	3.0314828525517	
Beginning epoch	65	
    	3.0253813776672	
Beginning epoch	66	
    	3.0188304150628	
Beginning epoch	67	
    	3.0118981915124	
Beginning epoch	68	
    	3.004649620335	
Beginning epoch	69	
    	2.9971831094299	
Beginning epoch	70	
    	2.9895809040272	
Beginning epoch	71	
    	2.9819563944413	
Beginning epoch	72	
    	2.9744438723007	
Beginning epoch	73	
    	2.9671573934491	
Beginning epoch	74	
    	2.9602072108348	
Beginning epoch	75	
    	2.9537014681467	
Beginning epoch	76	
    	2.9476955912508	
Beginning epoch	77	
    	2.942202329971	
Beginning epoch	78	
    	2.9372166100718	
Beginning epoch	79	
    	2.9326997581859	
Beginning epoch	80	
    	2.9285281676252	
Beginning epoch	81	
    	2.9246986137887	
Beginning epoch	82	
    	2.9211959248138	
Beginning epoch	83	
    	2.9179795928677	
Beginning epoch	84	
    	2.9150009003242	
Beginning epoch	85	
    	2.9122088374963	
Beginning epoch	86	
    	2.9095909485622	
Beginning epoch	87	
    	2.9071182355386	
Beginning epoch	88	
    	2.9047653922381	
Beginning epoch	89	
    	2.902508837854	
Beginning epoch	90	
    	2.9003146519976	
Beginning epoch	91	
    	2.8981663549262	
Beginning epoch	92	
    	2.8960449051592	
Beginning epoch	93	
    	2.8939256940899	
Beginning epoch	94	
    	2.891782895881	
Beginning epoch	95	
    	2.8895819065754	
Beginning epoch	96	
    	2.8873138062929	
Beginning epoch	97	
    	2.8849516144223	
Beginning epoch	98	
    	2.8824718277842	
Beginning epoch	99	
    	2.8798753495506	
Beginning epoch	100	
    	2.8771362156458	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	12000	
Word	12000	
Word	12000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	25000	
Word	25000	
Word	25000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
