[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.542749503388	
Beginning epoch	2	
    	16.193677935234	
Beginning epoch	3	
    	16.150296721914	
Beginning epoch	4	
    	16.150461221745	
Beginning epoch	5	
    	16.150471973969	
Beginning epoch	6	
    	16.150450346933	
Beginning epoch	7	
    	16.150425435134	
Beginning epoch	8	
    	16.150399597116	
Beginning epoch	9	
    	16.150372972878	
Beginning epoch	10	
    	16.15034552528	
Beginning epoch	11	
    	16.150317200705	
Beginning epoch	12	
    	16.150287941446	
Beginning epoch	13	
    	16.15025768644	
Beginning epoch	14	
    	16.150226371083	
Beginning epoch	15	
    	16.150193926931	
Beginning epoch	16	
    	16.150160281388	
Beginning epoch	17	
    	16.15012535735	
Beginning epoch	18	
    	16.150089072833	
Beginning epoch	19	
    	16.150051340556	
Beginning epoch	20	
    	16.150012067489	
Beginning epoch	21	
    	16.149971154363	
Beginning epoch	22	
    	16.149928495125	
Beginning epoch	23	
    	16.149883976356	
