[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	90.781174389292	
Beginning epoch	2	
    	89.941531946389	
Beginning epoch	3	
    	89.115950132553	
Beginning epoch	4	
    	88.304837489199	
Beginning epoch	5	
    	87.508193281271	
Beginning epoch	6	
    	86.72601353543	
Beginning epoch	7	
    	85.958291043102	
Beginning epoch	8	
    	85.205015366465	
Beginning epoch	9	
    	84.466172847333	
Beginning epoch	10	
    	83.741746618941	
Beginning epoch	11	
    	83.031716620591	
Beginning epoch	12	
    	82.336059615141	
Beginning epoch	13	
    	81.654749209298	
Beginning epoch	14	
    	80.987755876688	
Beginning epoch	15	
    	80.335046983639	
Beginning epoch	16	
    	79.696586817647	
Beginning epoch	17	
    	79.07233661847	
Beginning epoch	18	
    	78.462254611775	
Beginning epoch	19	
    	77.866296045301	
