[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	43.774716976121	
Beginning epoch	2	
    	28.737102776494	
Beginning epoch	3	
    	26.326557869744	
Beginning epoch	4	
    	24.812233391024	
Beginning epoch	5	
    	23.701920738724	
Beginning epoch	6	
    	22.803787321353	
Beginning epoch	7	
    	22.089642446198	
Beginning epoch	8	
    	21.520833967308	
Beginning epoch	9	
    	21.050070248366	
Beginning epoch	10	
    	20.644812980065	
Beginning epoch	11	
    	20.286565138957	
Beginning epoch	12	
    	19.964958615433	
Beginning epoch	13	
    	19.673863583524	
Beginning epoch	14	
    	19.407690199447	
Beginning epoch	15	
    	19.16504762729	
Beginning epoch	16	
    	18.944055434469	
Beginning epoch	17	
    	18.742308687077	
Beginning epoch	18	
    	18.558017736916	
Beginning epoch	19	
    	18.389517294509	
Beginning epoch	20	
    	18.235929312685	
Beginning epoch	21	
    	18.09322113962	
Beginning epoch	22	
    	17.960305446817	
Beginning epoch	23	
    	17.830031633095	
Beginning epoch	24	
    	17.706267773553	
Beginning epoch	25	
    	17.588664025872	
Beginning epoch	26	
    	17.476572419411	
Beginning epoch	27	
    	17.369770618964	
Beginning epoch	28	
    	17.267976025262	
Beginning epoch	29	
    	17.170699223771	
Beginning epoch	30	
    	17.077595297935	
Beginning epoch	31	
    	16.988324291365	
Beginning epoch	32	
    	16.902601015164	
Beginning epoch	33	
    	16.820168527483	
Beginning epoch	34	
    	16.740795215415	
Beginning epoch	35	
    	16.66430001673	
Beginning epoch	36	
    	16.590560979262	
Beginning epoch	37	
    	16.519436751335	
Beginning epoch	38	
    	16.450731007766	
Beginning epoch	39	
    	16.384485336421	
Beginning epoch	40	
    	16.320575136368	
Beginning epoch	41	
    	16.258817417299	
Beginning epoch	42	
    	16.199047882776	
Beginning epoch	43	
    	16.14111832105	
Beginning epoch	44	
    	16.084899471695	
Beginning epoch	45	
    	16.030282134695	
Beginning epoch	46	
    	15.977176160912	
Beginning epoch	47	
    	15.925507842415	
Beginning epoch	48	
    	15.875216088403	
Beginning epoch	49	
    	15.826247728676	
Beginning epoch	50	
    	15.778553201192	
Beginning epoch	51	
    	15.73208496771	
Beginning epoch	52	
    	15.686799655927	
Beginning epoch	53	
    	15.642661634293	
Beginning epoch	54	
    	15.599644782024	
Beginning epoch	55	
    	15.557731874851	
Beginning epoch	56	
    	15.516812146451	
Beginning epoch	57	
    	15.476861781719	
Beginning epoch	58	
    	15.437916692808	
Beginning epoch	59	
    	15.399954281474	
Beginning epoch	60	
    	15.362943123247	
Beginning epoch	61	
    	15.326846413708	
Beginning epoch	62	
    	15.291623439924	
Beginning epoch	63	
    	15.2572307799	
Beginning epoch	64	
    	15.223623518804	
Beginning epoch	65	
    	15.19075651478	
Beginning epoch	66	
    	15.158586052341	
Beginning epoch	67	
    	15.127071828674	
Beginning epoch	68	
    	15.096179015575	
Beginning epoch	69	
    	15.065880191369	
Beginning epoch	70	
    	15.036155979206	
Beginning epoch	71	
    	15.00699412089	
Beginning epoch	72	
    	14.978386216463	
Beginning epoch	73	
    	14.950323281984	
Beginning epoch	74	
    	14.922792131938	
Beginning epoch	75	
    	14.895773755931	
Beginning epoch	76	
    	14.869244091079	
Beginning epoch	77	
    	14.843176472106	
Beginning epoch	78	
    	14.817544124203	
Beginning epoch	79	
    	14.792321658984	
Beginning epoch	80	
    	14.767486254697	
Beginning epoch	81	
    	14.743017698816	
Beginning epoch	82	
    	14.718898485218	
Beginning epoch	83	
    	14.695113218514	
Beginning epoch	84	
    	14.671648163442	
Beginning epoch	85	
    	14.648491115991	
Beginning epoch	86	
    	14.625630737768	
Beginning epoch	87	
    	14.603056626947	
Beginning epoch	88	
    	14.580758643681	
Beginning epoch	89	
    	14.558727062707	
Beginning epoch	90	
    	14.5369523294	
Beginning epoch	91	
    	14.515425201339	
Beginning epoch	92	
    	14.494136522451	
Beginning epoch	93	
    	14.47307769386	
Beginning epoch	94	
    	14.452240624564	
Beginning epoch	95	
    	14.431617906069	
Beginning epoch	96	
    	14.411203122303	
Beginning epoch	97	
    	14.390990503961	
Beginning epoch	98	
    	14.370975349652	
Beginning epoch	99	
    	14.351153659432	
Beginning epoch	100	
    	14.331522196969	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
Results:	0.89800987236885	0.81381791118829	0.65962901523149	
