[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.6776904985671	
Beginning epoch	2	
    	5.0894986027565	
Beginning epoch	3	
    	5.0890003116898	
Beginning epoch	4	
    	5.088071026123	
Beginning epoch	5	
    	5.0859122690545	
Beginning epoch	6	
    	5.0794234673973	
Beginning epoch	7	
    	5.0500015693102	
Beginning epoch	8	
    	4.8230661350848	
Beginning epoch	9	
    	4.3275877335775	
Beginning epoch	10	
    	4.1012351997827	
Beginning epoch	11	
    	4.0454231905476	
Beginning epoch	12	
    	4.0267421207409	
Beginning epoch	13	
    	4.0062103665885	
Beginning epoch	14	
    	3.9811598929692	
Beginning epoch	15	
    	3.9536791870981	
Beginning epoch	16	
    	3.9240153707668	
Beginning epoch	17	
    	3.8868435927034	
Beginning epoch	18	
    	3.8269423682993	
Beginning epoch	19	
    	3.7528332483333	
Beginning epoch	20	
    	3.7153441742399	
Beginning epoch	21	
    	3.7020312224415	
Beginning epoch	22	
    	3.6959884495914	
Beginning epoch	23	
    	3.6928748734857	
Beginning epoch	24	
    	3.6917926049221	
Beginning epoch	25	
    	3.6926214584406	
Beginning epoch	26	
    	3.6954433358359	
Beginning epoch	27	
    	3.7001770944659	
Beginning epoch	28	
    	3.7063097225788	
Beginning epoch	29	
    	3.7128606645425	
Beginning epoch	30	
    	3.7187272213356	
Beginning epoch	31	
    	3.7231590030973	
Beginning epoch	32	
    	3.7258374317355	
Beginning epoch	33	
    	3.7265737262873	
Beginning epoch	34	
    	3.7249649983625	
Beginning epoch	35	
    	3.7201785132021	
Beginning epoch	36	
    	3.7110910259398	
Beginning epoch	37	
    	3.6970568966264	
Beginning epoch	38	
    	3.6789357379315	
Beginning epoch	39	
    	3.6590959671918	
Beginning epoch	40	
    	3.6402239513794	
Beginning epoch	41	
    	3.6248884176712	
Beginning epoch	42	
    	3.6146569563429	
Beginning epoch	43	
    	3.6089710826134	
Beginning epoch	44	
    	3.6060317012977	
Beginning epoch	45	
    	3.6040816180455	
Beginning epoch	46	
    	3.6020509941012	
Beginning epoch	47	
    	3.5996738009388	
