[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	89.32501097044	
Beginning epoch	2	
    	58.266726397708	
Beginning epoch	3	
    	52.023887670637	
Beginning epoch	4	
    	48.79290035758	
Beginning epoch	5	
    	46.427951008514	
Beginning epoch	6	
    	44.480550156373	
Beginning epoch	7	
    	43.045509399863	
Beginning epoch	8	
    	41.992050686723	
Beginning epoch	9	
    	41.164064071127	
Beginning epoch	10	
    	40.467908119305	
Beginning epoch	11	
    	39.854229024926	
Beginning epoch	12	
    	39.301310472125	
Beginning epoch	13	
    	38.800232733231	
Beginning epoch	14	
    	38.345499374699	
Beginning epoch	15	
    	37.932058051386	
Beginning epoch	16	
    	37.554595843523	
Beginning epoch	17	
    	37.207505239564	
Beginning epoch	18	
    	36.88507989069	
Beginning epoch	19	
    	36.582234207528	
Beginning epoch	20	
    	36.295063935733	
Beginning epoch	21	
    	36.020812627692	
Beginning epoch	22	
    	35.757616286171	
Beginning epoch	23	
    	35.504257924435	
Beginning epoch	24	
    	35.260009479176	
Beginning epoch	25	
    	35.024557060374	
Beginning epoch	26	
    	34.797922559661	
