[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	88.020308729945	
Beginning epoch	2	
    	64.873204202392	
Beginning epoch	3	
    	52.07949374204	
Beginning epoch	4	
    	48.257319312515	
Beginning epoch	5	
    	45.172806311257	
Beginning epoch	6	
    	41.978486111835	
Beginning epoch	7	
    	39.427804534222	
Beginning epoch	8	
    	36.733654378109	
Beginning epoch	9	
    	34.709549434465	
Beginning epoch	10	
    	32.734992535037	
Beginning epoch	11	
    	30.986593279367	
Beginning epoch	12	
    	29.967017547919	
Beginning epoch	13	
    	29.33891934252	
Beginning epoch	14	
    	28.655436871472	
Beginning epoch	15	
    	28.006265215067	
Beginning epoch	16	
    	27.548444348187	
Beginning epoch	17	
    	27.280795870344	
Beginning epoch	18	
    	27.125379172554	
Beginning epoch	19	
    	27.090019999278	
Beginning epoch	20	
    	27.029944760168	
Beginning epoch	21	
    	26.810255467877	
Beginning epoch	22	
    	26.467587373001	
Beginning epoch	23	
    	26.30297642781	
Beginning epoch	24	
    	25.738297287715	
Beginning epoch	25	
    	25.686656629301	
Beginning epoch	26	
    	25.372357051097	
Beginning epoch	27	
    	25.194757417165	
Beginning epoch	28	
    	24.961082549761	
Beginning epoch	29	
    	24.748855035589	
Beginning epoch	30	
    	24.503189646791	
Beginning epoch	31	
    	24.47936084253	
Beginning epoch	32	
    	24.453205606739	
Beginning epoch	33	
    	24.596140243033	
Beginning epoch	34	
    	24.448760399474	
Beginning epoch	35	
    	24.249911077036	
Beginning epoch	36	
    	24.137989024164	
Beginning epoch	37	
    	24.102329020471	
Beginning epoch	38	
    	23.799046169662	
Beginning epoch	39	
    	23.943604152308	
Beginning epoch	40	
    	23.885809364054	
Beginning epoch	41	
    	23.954634266563	
Beginning epoch	42	
    	24.173790957063	
Beginning epoch	43	
    	23.626803040238	
Beginning epoch	44	
    	23.549868115144	
Beginning epoch	45	
    	23.689474058132	
Beginning epoch	46	
    	23.658547831046	
Beginning epoch	47	
    	23.160726605046	
Beginning epoch	48	
    	23.547657224151	
Beginning epoch	49	
    	23.522037680515	
Beginning epoch	50	
    	23.144143899896	
Beginning epoch	51	
    	23.474630254646	
Beginning epoch	52	
    	23.271554049152	
Beginning epoch	53	
    	22.912561379993	
Beginning epoch	54	
    	23.081056716028	
Beginning epoch	55	
    	22.869640061291	
