[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	83.690880202144	
Beginning epoch	2	
    	82.149556915793	
Beginning epoch	3	
    	80.658771996867	
Beginning epoch	4	
    	79.239403159499	
Beginning epoch	5	
    	77.890670752465	
Beginning epoch	6	
    	76.611748988863	
Beginning epoch	7	
    	75.401765704139	
Beginning epoch	8	
    	74.259801841311	
Beginning epoch	9	
    	73.184890524005	
Beginning epoch	10	
    	72.176015531579	
Beginning epoch	11	
    	71.232108925338	
Beginning epoch	12	
    	70.352047481333	
Beginning epoch	13	
    	69.534647449497	
Beginning epoch	14	
    	68.778656959157	
Beginning epoch	15	
    	68.082745093802	
Beginning epoch	16	
    	67.445486212094	
Beginning epoch	17	
    	66.865337420715	
Beginning epoch	18	
    	66.340606100431	
Beginning epoch	19	
    	65.869402923293	
Beginning epoch	20	
    	65.449573811639	
Beginning epoch	21	
    	65.078602076819	
Beginning epoch	22	
    	64.753471126449	
Beginning epoch	23	
    	64.470483891488	
Beginning epoch	24	
    	64.225060626374	
Beginning epoch	25	
    	64.011602887732	
Beginning epoch	26	
    	63.823613693212	
Beginning epoch	27	
    	63.65449139617	
Beginning epoch	28	
    	63.498327662557	
Beginning epoch	29	
    	63.35130754661	
Beginning epoch	30	
    	63.210924441495	
