[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.8144737949992	
Beginning epoch	2	
    	3.6873316479137	
Beginning epoch	3	
    	3.7292499244042	
Beginning epoch	4	
    	3.5646940305381	
Beginning epoch	5	
    	3.4225351405714	
Beginning epoch	6	
    	3.3383599780591	
Beginning epoch	7	
    	3.2878567802984	
Beginning epoch	8	
    	3.2465852273223	
Beginning epoch	9	
    	3.2106641540131	
Beginning epoch	10	
    	3.1761234935276	
Beginning epoch	11	
    	3.1503653661063	
Beginning epoch	12	
    	3.1225377071648	
Beginning epoch	13	
    	3.1023323481232	
Beginning epoch	14	
    	3.0791693831733	
Beginning epoch	15	
    	3.0597041737055	
Beginning epoch	16	
    	3.0381236343982	
Beginning epoch	17	
    	3.0136022560951	
Beginning epoch	18	
    	3.0003769806075	
Beginning epoch	19	
    	2.9980950500741	
Beginning epoch	20	
    	3.0008902436555	
Beginning epoch	21	
    	3.0069207958626	
Beginning epoch	22	
    	3.0355627993115	
Beginning epoch	23	
    	3.0671366839803	
Beginning epoch	24	
    	3.0789137323252	
Beginning epoch	25	
    	3.1046695066942	
Beginning epoch	26	
    	3.1211121699919	
Beginning epoch	27	
    	3.1258504215024	
Beginning epoch	28	
    	3.1391890171224	
Beginning epoch	29	
    	3.1593633763494	
Beginning epoch	30	
    	3.1549733210697	
Beginning epoch	31	
    	3.1699977729553	
Beginning epoch	32	
    	3.1773587037152	
Beginning epoch	33	
    	3.1688392190003	
Beginning epoch	34	
    	3.1405893592632	
Beginning epoch	35	
    	3.1132762450268	
Beginning epoch	36	
    	3.101326849823	
Beginning epoch	37	
