[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	7.5225805426131	
Beginning epoch	2	
    	4.9455335421886	
Beginning epoch	3	
    	4.7910844115428	
Beginning epoch	4	
    	4.6573091413483	
Beginning epoch	5	
    	4.5377995400963	
Beginning epoch	6	
    	4.4290280354006	
Beginning epoch	7	
    	4.3280530522332	
Beginning epoch	8	
    	4.2329526013338	
Beginning epoch	9	
    	4.1436750509181	
Beginning epoch	10	
    	4.0612117827158	
Beginning epoch	11	
    	3.9863992250528	
Beginning epoch	12	
    	3.9194651294795	
Beginning epoch	13	
    	3.8601334928363	
Beginning epoch	14	
    	3.8078311995376	
Beginning epoch	15	
    	3.7618404091985	
Beginning epoch	16	
    	3.7214012974283	
Beginning epoch	17	
    	3.6857707173498	
Beginning epoch	18	
    	3.6542544971801	
Beginning epoch	19	
    	3.6262309293277	
Beginning epoch	20	
    	3.601156121617	
Beginning epoch	21	
    	3.5785484921609	
Beginning epoch	22	
    	3.5579699411512	
Beginning epoch	23	
    	3.5390184645782	
Beginning epoch	24	
    	3.5213322479748	
Beginning epoch	25	
    	3.5045972742141	
Beginning epoch	26	
    	3.4885520252673	
Beginning epoch	27	
    	3.4729879627481	
Beginning epoch	28	
    	3.4577474522021	
Beginning epoch	29	
    	3.4427206705246	
Beginning epoch	30	
    	3.4278418508333	
Beginning epoch	31	
    	3.4130844284287	
Beginning epoch	32	
    	3.3984546386116	
Beginning epoch	33	
    	3.3839837281511	
Beginning epoch	34	
    	3.3697195864993	
Beginning epoch	35	
    	3.3557187450252	
Beginning epoch	36	
    	3.3420393687738	
Beginning epoch	37	
    	3.3287355124644	
Beginning epoch	38	
    	3.3158528196056	
Beginning epoch	39	
    	3.3034259189531	
Beginning epoch	40	
    	3.2914777543839	
Beginning epoch	41	
    	3.2800208343626	
Beginning epoch	42	
    	3.2690599667055	
Beginning epoch	43	
    	3.2585956032121	
Beginning epoch	44	
    	3.2486266270605	
Beginning epoch	45	
    	3.2391515055542	
Beginning epoch	46	
    	3.2301674111657	
Beginning epoch	47	
    	3.2216680103928	
Beginning epoch	48	
    	3.2136413930392	
Beginning epoch	49	
    	3.2060693779981	
Beginning epoch	50	
    	3.1989284198705	
Beginning epoch	51	
    	3.1921914920206	
