[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	85.227074478324	
Beginning epoch	2	
    	77.893256325132	
Beginning epoch	3	
    	72.21249891166	
Beginning epoch	4	
    	68.083105974026	
Beginning epoch	5	
    	65.340458689172	
Beginning epoch	6	
    	63.732254805828	
Beginning epoch	7	
    	62.770615216603	
Beginning epoch	8	
    	61.956655280219	
Beginning epoch	9	
    	61.169295655648	
Beginning epoch	10	
    	60.408373496104	
Beginning epoch	11	
    	59.679890480376	
Beginning epoch	12	
    	58.982220472315	
Beginning epoch	13	
    	58.310190078373	
Beginning epoch	14	
    	57.659079004593	
Beginning epoch	15	
    	57.02551384859	
Beginning epoch	16	
    	56.408258683436	
Beginning epoch	17	
    	55.807910321436	
Beginning epoch	18	
    	55.226801251456	
Beginning epoch	19	
    	54.667923206831	
Beginning epoch	20	
    	54.13377038029	
Beginning epoch	21	
    	53.626030427366	
Beginning epoch	22	
    	53.145545491757	
Beginning epoch	23	
    	52.692372319916	
Beginning epoch	24	
    	52.265855450922	
Beginning epoch	25	
    	51.86472657537	
Beginning epoch	26	
    	51.487237090042	
Beginning epoch	27	
    	51.131313776315	
