[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	46.077574381796	
Beginning epoch	2	
    	25.203957064133	
Beginning epoch	3	
    	22.219746648721	
Beginning epoch	4	
    	19.125798092527	
Beginning epoch	5	
    	17.657002291764	
Beginning epoch	6	
    	16.973568359872	
Beginning epoch	7	
    	16.486125358112	
Beginning epoch	8	
    	16.402250307489	
Beginning epoch	9	
    	16.204806014281	
Beginning epoch	10	
    	16.027282804057	
Beginning epoch	11	
    	15.823722371536	
Beginning epoch	12	
    	15.416011908924	
Beginning epoch	13	
    	15.372713167182	
Beginning epoch	14	
    	15.023237937605	
Beginning epoch	15	
    	14.826502464728	
Beginning epoch	16	
    	14.779511573402	
Beginning epoch	17	
    	14.794184615057	
Beginning epoch	18	
    	14.648043768587	
Beginning epoch	19	
    	14.516887931213	
Beginning epoch	20	
    	14.260760901343	
Beginning epoch	21	
    	14.211630620524	
Beginning epoch	22	
    	14.096263001171	
Beginning epoch	23	
    	13.974032627037	
Beginning epoch	24	
    	13.945501000107	
Beginning epoch	25	
    	14.081921428527	
Beginning epoch	26	
    	13.94121898296	
Beginning epoch	27	
    	13.62932352142	
Beginning epoch	28	
    	13.685933086948	
Beginning epoch	29	
    	13.634183009334	
Beginning epoch	30	
    	13.703840408745	
Beginning epoch	31	
    	13.538494252004	
Beginning epoch	32	
    	13.721208208396	
Beginning epoch	33	
    	13.842597407173	
Beginning epoch	34	
    	13.946919630057	
Beginning epoch	35	
    	13.73923936251	
Beginning epoch	36	
    	13.555851183825	
Beginning epoch	37	
    	13.628671480876	
Beginning epoch	38	
    	13.647131488949	
Beginning epoch	39	
    	13.676959798529	
Beginning epoch	40	
    	13.690361765167	
