[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.8384006663324	
Beginning epoch	2	
    	4.7495378687399	
Beginning epoch	3	
    	4.4705636914042	
Beginning epoch	4	
    	4.2097515610126	
Beginning epoch	5	
    	4.0158780804436	
Beginning epoch	6	
    	3.8801408023489	
Beginning epoch	7	
    	3.7772039158543	
Beginning epoch	8	
    	3.6936650009153	
Beginning epoch	9	
    	3.6245728962389	
Beginning epoch	10	
    	3.5672796809025	
Beginning epoch	11	
    	3.5195913745971	
Beginning epoch	12	
    	3.4794560201088	
Beginning epoch	13	
    	3.4450908286378	
Beginning epoch	14	
    	3.4150488238202	
Beginning epoch	15	
    	3.3882854195041	
Beginning epoch	16	
    	3.3641260119523	
Beginning epoch	17	
    	3.3421415293073	
Beginning epoch	18	
    	3.322042412709	
Beginning epoch	19	
    	3.3036361583796	
Beginning epoch	20	
    	3.2867488416617	
Beginning epoch	21	
    	3.2710766368667	
Beginning epoch	22	
    	3.2562450788702	
Beginning epoch	23	
    	3.2419898515188	
Beginning epoch	24	
    	3.228136084011	
Beginning epoch	25	
    	3.2145289844529	
Beginning epoch	26	
    	3.201020299397	
Beginning epoch	27	
    	3.1874780001511	
Beginning epoch	28	
    	3.1737987598023	
Beginning epoch	29	
    	3.1599220059005	
Beginning epoch	30	
    	3.1458455941005	
Beginning epoch	31	
    	3.1316334431241	
Beginning epoch	32	
    	3.1174011709354	
Beginning epoch	33	
    	3.1032835635149	
Beginning epoch	34	
    	3.0894050235918	
Beginning epoch	35	
    	3.0758637657714	
Beginning epoch	36	
    	3.0627281288715	
Beginning epoch	37	
    	3.0500439443075	
Beginning epoch	38	
    	3.0378481841123	
Beginning epoch	39	
    	3.0261774037299	
Beginning epoch	40	
    	3.0150648561183	
Beginning epoch	41	
    	3.0045331341187	
Beginning epoch	42	
    	2.9945913286999	
Beginning epoch	43	
    	2.9852371681876	
Beginning epoch	44	
    	2.9764600361359	
Beginning epoch	45	
    	2.9682432291884	
Beginning epoch	46	
    	2.9605664467324	
Beginning epoch	47	
    	2.9534089792992	
Beginning epoch	48	
    	2.946752453429	
Beginning epoch	49	
    	2.9405817586524	
Beginning epoch	50	
    	2.934883930718	
Beginning epoch	51	
    	2.9296458471804	
Beginning epoch	52	
    	2.9248517651831	
Beginning epoch	53	
    	2.9204813118592	
Beginning epoch	54	
    	2.9165081498907	
Beginning epoch	55	
    	2.9128993882296	
Beginning epoch	56	
    	2.9096157602551	
Beginning epoch	57	
    	2.9066125353728	
Beginning epoch	58	
    	2.9038410486751	
Beginning epoch	59	
    	2.9012506350485	
Beginning epoch	60	
    	2.8987906674428	
Beginning epoch	61	
    	2.8964123858856	
Beginning epoch	62	
    	2.8940703036349	
Beginning epoch	63	
    	2.891723147179	
Beginning epoch	64	
    	2.8893344335006	
Beginning epoch	65	
    	2.8868728487846	
Beginning epoch	66	
    	2.8843125745734	
Beginning epoch	67	
    	2.8816336542854	
Beginning epoch	68	
    	2.8788224363563	
Beginning epoch	69	
    	2.8758696802003	
Beginning epoch	70	
    	2.8727769371838	
Beginning epoch	71	
    	2.8695526782603	
Beginning epoch	72	
    	2.8662119335973	
Beginning epoch	73	
    	2.8627755541774	
Beginning epoch	74	
    	2.8592684864219	
Beginning epoch	75	
    	2.8557175965296	
Beginning epoch	76	
    	2.8521495989785	
Beginning epoch	77	
    	2.8485895390769	
Beginning epoch	78	
    	2.8450600067141	
Beginning epoch	79	
    	2.8415809809838	
Beginning epoch	80	
    	2.8381700546031	
Beginning epoch	81	
    	2.8348427942017	
Beginning epoch	82	
    	2.8316130795534	
Beginning epoch	83	
    	2.8284933613215	
Beginning epoch	84	
    	2.8254948468037	
Beginning epoch	85	
    	2.8226276402184	
Beginning epoch	86	
    	2.8199008801801	
Beginning epoch	87	
    	2.8173228910584	
Beginning epoch	88	
    	2.8149013545025	
Beginning epoch	89	
    	2.8126434804057	
Beginning epoch	90	
    	2.8105561407866	
Beginning epoch	91	
    	2.808645914491	
Beginning epoch	92	
    	2.8069189920826	
Beginning epoch	93	
    	2.8053809164705	
Beginning epoch	94	
    	2.8040361821243	
Beginning epoch	95	
    	2.8028877815648	
Beginning epoch	96	
    	2.801936839374	
Beginning epoch	97	
    	2.8011824577292	
Beginning epoch	98	
    	2.8006218361907	
Beginning epoch	99	
    	2.8002506196511	
Beginning epoch	100	
    	2.8000633662052	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	13000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	77000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	83000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
Results:	0.89012032601776	0.78313981615868	0.65098275775398	
