[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.765063749109	
Beginning epoch	2	
    	32.428559329639	
Beginning epoch	3	
    	32.424073040846	
Beginning epoch	4	
    	32.416309816397	
Beginning epoch	5	
    	32.398144029728	
Beginning epoch	6	
    	32.340135050728	
Beginning epoch	7	
    	32.041592198697	
Beginning epoch	8	
    	29.706336309398	
Beginning epoch	9	
    	26.470748620298	
Beginning epoch	10	
    	25.313720355162	
Beginning epoch	11	
    	24.982287065809	
Beginning epoch	12	
    	24.784930712757	
Beginning epoch	13	
    	24.599173004044	
Beginning epoch	14	
    	24.426645846621	
Beginning epoch	15	
    	24.238892269415	
Beginning epoch	16	
    	23.950524765508	
Beginning epoch	17	
    	23.71237747663	
Beginning epoch	18	
    	23.606417649862	
Beginning epoch	19	
    	23.540633409275	
Beginning epoch	20	
    	23.493701810097	
Beginning epoch	21	
    	23.453309807546	
Beginning epoch	22	
    	23.415303268278	
Beginning epoch	23	
    	23.378380798108	
Beginning epoch	24	
    	23.340230673945	
Beginning epoch	25	
    	23.297643564998	
Beginning epoch	26	
    	23.247740514717	
Beginning epoch	27	
    	23.188364949105	
Beginning epoch	28	
    	23.118032173191	
Beginning epoch	29	
    	23.036531863212	
Beginning epoch	30	
    	22.944893836902	
Beginning epoch	31	
    	22.842345341282	
Beginning epoch	32	
    	22.723518435853	
Beginning epoch	33	
    	22.58037078526	
Beginning epoch	34	
    	22.405082797072	
Beginning epoch	35	
    	22.191904646046	
Beginning epoch	36	
    	21.940597558109	
Beginning epoch	37	
    	21.664163893056	
Beginning epoch	38	
    	21.380260579784	
Beginning epoch	39	
    	21.097446181369	
Beginning epoch	40	
    	20.824632035359	
Beginning epoch	41	
    	20.57119509513	
Beginning epoch	42	
    	20.342180410985	
Beginning epoch	43	
    	20.137743375563	
Beginning epoch	44	
    	19.955620535305	
Beginning epoch	45	
    	19.793436422655	
Beginning epoch	46	
    	19.648787480188	
Beginning epoch	47	
    	19.519387269991	
Beginning epoch	48	
    	19.402490555296	
Beginning epoch	49	
    	19.295161614372	
Beginning epoch	50	
    	19.195178439851	
Beginning epoch	51	
    	19.101341439986	
Beginning epoch	52	
    	19.013241369692	
Beginning epoch	53	
    	18.931127251612	
Beginning epoch	54	
    	18.855731376551	
Beginning epoch	55	
    	18.786198641533	
Beginning epoch	56	
    	18.721899069243	
Beginning epoch	57	
    	18.661954106436	
Beginning epoch	58	
    	18.605641189035	
Beginning epoch	59	
    	18.552247604865	
Beginning epoch	60	
    	18.501338144185	
Beginning epoch	61	
    	18.452772097476	
Beginning epoch	62	
    	18.406821796566	
Beginning epoch	63	
    	18.364004420411	
Beginning epoch	64	
    	18.325032887346	
Beginning epoch	65	
    	18.289949250664	
Beginning epoch	66	
    	18.258455318619	
Beginning epoch	67	
    	18.229844765312	
Beginning epoch	68	
    	18.202974308609	
Beginning epoch	69	
    	18.176620121839	
Beginning epoch	70	
    	18.149810754052	
Beginning epoch	71	
    	18.121653182241	
Beginning epoch	72	
    	18.091429737232	
Beginning epoch	73	
    	18.058520615988	
Beginning epoch	74	
    	18.022392082825	
Beginning epoch	75	
    	17.982809285794	
Beginning epoch	76	
    	17.939698934611	
Beginning epoch	77	
    	17.893119702044	
Beginning epoch	78	
    	17.843175951535	
Beginning epoch	79	
    	17.790042783599	
Beginning epoch	80	
    	17.73394526689	
Beginning epoch	81	
    	17.675195792688	
Beginning epoch	82	
    	17.614232066048	
Beginning epoch	83	
    	17.551455519824	
Beginning epoch	84	
    	17.487380044304	
Beginning epoch	85	
    	17.422549642042	
Beginning epoch	86	
    	17.357476944767	
Beginning epoch	87	
    	17.292644518781	
Beginning epoch	88	
    	17.228472591545	
Beginning epoch	89	
    	17.165261285597	
Beginning epoch	90	
    	17.103204109834	
Beginning epoch	91	
    	17.042409056191	
Beginning epoch	92	
    	16.982922467184	
Beginning epoch	93	
    	16.924741566459	
Beginning epoch	94	
    	16.867844139149	
Beginning epoch	95	
    	16.812194748178	
Beginning epoch	96	
    	16.757749458349	
Beginning epoch	97	
    	16.704457066116	
Beginning epoch	98	
    	16.652258201241	
Beginning epoch	99	
    	16.601083690088	
Beginning epoch	100	
    	16.550853561794	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	56000	
Word	57000	
