[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	64	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.069373040745	
Beginning epoch	2	
    	33.755320781765	
Beginning epoch	3	
    	32.430615276616	
Beginning epoch	4	
    	32.429645356211	
Beginning epoch	5	
    	32.430046278037	
Beginning epoch	6	
    	32.430003815185	
Beginning epoch	7	
    	32.429922651924	
Beginning epoch	8	
    	32.429836983348	
Beginning epoch	9	
    	32.429749286759	
Beginning epoch	10	
    	32.429659566627	
Beginning epoch	11	
    	32.429567628451	
Beginning epoch	12	
    	32.429473253347	
Beginning epoch	13	
    	32.429376210506	
Beginning epoch	14	
    	32.429276257065	
Beginning epoch	15	
    	32.429173136923	
Beginning epoch	16	
    	32.429066579372	
Beginning epoch	17	
    	32.428956297613	
Beginning epoch	18	
    	32.428841987126	
Beginning epoch	19	
    	32.428723323897	
Beginning epoch	20	
    	32.428599962481	
Beginning epoch	21	
    	32.428471533867	
