[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	64	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	46.736510998019	
Beginning epoch	2	
    	29.198700824115	
Beginning epoch	3	
    	26.834175388529	
Beginning epoch	4	
    	25.284318997441	
Beginning epoch	5	
    	24.19280301488	
Beginning epoch	6	
    	23.324863829182	
Beginning epoch	7	
    	22.651995936382	
Beginning epoch	8	
    	22.119197629916	
Beginning epoch	9	
    	21.664074849848	
Beginning epoch	10	
    	21.257792961095	
Beginning epoch	11	
    	20.890257101995	
Beginning epoch	12	
    	20.560526995887	
Beginning epoch	13	
    	20.265360388857	
Beginning epoch	14	
    	19.997220145983	
Beginning epoch	15	
    	19.750007927614	
Beginning epoch	16	
    	19.52048751155	
Beginning epoch	17	
    	19.307765719386	
Beginning epoch	18	
    	19.109758889858	
Beginning epoch	19	
    	18.925275845906	
Beginning epoch	20	
    	18.753550954618	
Beginning epoch	21	
    	18.593693415838	
Beginning epoch	22	
    	18.444513333402	
Beginning epoch	23	
    	18.305585789259	
Beginning epoch	24	
    	18.176470545261	
Beginning epoch	25	
    	18.056535166175	
Beginning epoch	26	
    	17.945027097253	
Beginning epoch	27	
    	17.840538419367	
Beginning epoch	28	
    	17.742529978028	
Beginning epoch	29	
    	17.650475333168	
Beginning epoch	30	
    	17.563813127952	
Beginning epoch	31	
    	17.481934440941	
Beginning epoch	32	
    	17.404589566787	
Beginning epoch	33	
    	17.331493341143	
Beginning epoch	34	
    	17.262339658387	
Beginning epoch	35	
    	17.196816513418	
Beginning epoch	36	
    	17.134586226861	
Beginning epoch	37	
    	17.075274250158	
Beginning epoch	38	
    	17.018493863257	
Beginning epoch	39	
    	16.963900382787	
Beginning epoch	40	
    	16.911229055153	
Beginning epoch	41	
    	16.860294143633	
Beginning epoch	42	
    	16.810967316832	
Beginning epoch	43	
    	16.763156335485	
Beginning epoch	44	
    	16.716790841084	
Beginning epoch	45	
    	16.671814312414	
Beginning epoch	46	
    	16.628179825883	
Beginning epoch	47	
    	16.585847683872	
Beginning epoch	48	
    	16.544783691886	
