[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.8793562503926	
Beginning epoch	2	
    	4.3668219870393	
Beginning epoch	3	
    	3.9670033429379	
Beginning epoch	4	
    	3.8103231403376	
Beginning epoch	5	
    	3.7820208857969	
Beginning epoch	6	
    	3.7624167951565	
Beginning epoch	7	
    	3.7684275893813	
Beginning epoch	8	
    	3.7980991920351	
