[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	16.016899357908	
Beginning epoch	2	
    	14.965014822568	
Beginning epoch	3	
    	14.024980624144	
Beginning epoch	4	
    	13.196750435642	
Beginning epoch	5	
    	12.479389796633	
Beginning epoch	6	
    	11.871006326193	
Beginning epoch	7	
    	11.371557336495	
Beginning epoch	8	
    	11.016768801956	
Beginning epoch	9	
    	10.78205407663	
Beginning epoch	10	
    	10.62451689731	
Beginning epoch	11	
    	10.517170131325	
Beginning epoch	12	
    	10.44287403182	
Beginning epoch	13	
    	10.390578699657	
Beginning epoch	14	
    	10.353062657709	
Beginning epoch	15	
    	10.325549749302	
Beginning epoch	16	
    	10.304848713796	
Beginning epoch	17	
    	10.288808992164	
Beginning epoch	18	
    	10.275971202	
Beginning epoch	19	
    	10.265339495114	
Beginning epoch	20	
    	10.256231449514	
Beginning epoch	21	
    	10.248178009537	
Beginning epoch	22	
    	10.240856160319	
Beginning epoch	23	
    	10.234043265096	
Beginning epoch	24	
    	10.227585887409	
Beginning epoch	25	
    	10.221378386285	
Beginning epoch	26	
    	10.215348156643	
Beginning epoch	27	
    	10.209445418108	
Beginning epoch	28	
    	10.203636134307	
Beginning epoch	29	
    	10.197897096524	
Beginning epoch	30	
    	10.19221250913	
Beginning epoch	31	
    	10.186571619854	
Beginning epoch	32	
    	10.180967078321	
Beginning epoch	33	
    	10.17539380268	
Beginning epoch	34	
    	10.169848200762	
Beginning epoch	35	
    	10.164327638393	
Beginning epoch	36	
    	10.158830079689	
Beginning epoch	37	
    	10.153353846678	
Beginning epoch	38	
    	10.14789746134	
Beginning epoch	39	
    	10.142459544223	
Beginning epoch	40	
    	10.137038751604	
Beginning epoch	41	
    	10.131633738588	
Beginning epoch	42	
    	10.126243139425	
Beginning epoch	43	
    	10.120865559009	
Beginning epoch	44	
    	10.115499571419	
Beginning epoch	45	
    	10.110143722704	
Beginning epoch	46	
    	10.104796536018	
Beginning epoch	47	
    	10.099456517877	
Beginning epoch	48	
    	10.094122164738	
Beginning epoch	49	
    	10.088791969404	
Beginning epoch	50	
    	10.083464426981	
Beginning epoch	51	
    	10.078138040224	
Beginning epoch	52	
    	10.07281132422	
Beginning epoch	53	
    	10.067482810409	
