[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	90.891153730618	
Beginning epoch	2	
    	59.928165602336	
Beginning epoch	3	
    	53.283689558727	
Beginning epoch	4	
    	48.903888361204	
Beginning epoch	5	
    	46.536132551025	
Beginning epoch	6	
    	44.738042925936	
Beginning epoch	7	
    	43.385251214378	
Beginning epoch	8	
    	42.349256502629	
Beginning epoch	9	
    	41.493035934026	
Beginning epoch	10	
    	40.749351166516	
Beginning epoch	11	
    	40.094835060885	
Beginning epoch	12	
    	39.522932476066	
Beginning epoch	13	
    	39.02440659536	
Beginning epoch	14	
    	38.585293156721	
