[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.9314384131103	
Beginning epoch	2	
    	5.1439751002689	
Beginning epoch	3	
    	5.0813727559788	
Beginning epoch	4	
    	5.0787456830133	
Beginning epoch	5	
    	5.0788811204367	
Beginning epoch	6	
    	5.0789593403266	
Beginning epoch	7	
    	5.0789650415301	
Beginning epoch	8	
    	5.0789466349736	
Beginning epoch	9	
    	5.0789211386838	
Beginning epoch	10	
    	5.0788934515167	
Beginning epoch	11	
    	5.0788649044831	
Beginning epoch	12	
    	5.0788358358044	
Beginning epoch	13	
    	5.078806310956	
Beginning epoch	14	
    	5.0787763202367	
Beginning epoch	15	
    	5.0787458326566	
Beginning epoch	16	
    	5.0787148105603	
Beginning epoch	17	
    	5.0786832135372	
Beginning epoch	18	
    	5.0786509994072	
Beginning epoch	19	
    	5.0786181244048	
Beginning epoch	20	
    	5.0785845431396	
Beginning epoch	21	
    	5.0785502084919	
Beginning epoch	22	
    	5.0785150714838	
Beginning epoch	23	
    	5.0784790811384	
Beginning epoch	24	
    	5.0784421843288	
Beginning epoch	25	
    	5.078404325617	
Beginning epoch	26	
    	5.0783654470825	
Beginning epoch	27	
    	5.0783254881391	
Beginning epoch	28	
    	5.0782843853398	
Beginning epoch	29	
    	5.0782420721678	
Beginning epoch	30	
    	5.0781984788124	
Beginning epoch	31	
    	5.07815353193	
Beginning epoch	32	
    	5.0781071543864	
Beginning epoch	33	
    	5.0780592649807	
Beginning epoch	34	
    	5.0780097781487	
Beginning epoch	35	
    	5.0779586036426	
Beginning epoch	36	
    	5.077905646187	
Beginning epoch	37	
    	5.0778508051078	
Beginning epoch	38	
    	5.0777939739309	
Beginning epoch	39	
    	5.0777350399496	
Beginning epoch	40	
    	5.0776738837557	
Beginning epoch	41	
    	5.077610378733	
Beginning epoch	42	
    	5.0775443905077	
Beginning epoch	43	
    	5.0774757763529	
Beginning epoch	44	
    	5.0774043845418	
Beginning epoch	45	
    	5.0773300536448	
Beginning epoch	46	
    	5.0772526117661	
Beginning epoch	47	
    	5.077171875711	
Beginning epoch	48	
    	5.07708765008	
Beginning epoch	49	
    	5.0769997262805	
Beginning epoch	50	
    	5.0769078814468	
Beginning epoch	51	
    	5.0768118772616	
Beginning epoch	52	
    	5.076711458665	
Beginning epoch	53	
    	5.0766063524426	
Beginning epoch	54	
    	5.0764962656766	
Beginning epoch	55	
    	5.0763808840468	
