[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	48.022177542569	
Beginning epoch	2	
    	30.889553848744	
Beginning epoch	3	
    	28.452927730833	
Beginning epoch	4	
    	26.792510455069	
Beginning epoch	5	
    	25.632469410374	
Beginning epoch	6	
    	24.823913476087	
Beginning epoch	7	
    	24.258581548694	
Beginning epoch	8	
    	23.821455144151	
Beginning epoch	9	
    	23.43750539186	
Beginning epoch	10	
    	23.069512365014	
Beginning epoch	11	
    	22.704949318718	
Beginning epoch	12	
    	22.346559085654	
Beginning epoch	13	
    	22.006855308228	
Beginning epoch	14	
    	21.692431198056	
Beginning epoch	15	
    	21.402270037325	
Beginning epoch	16	
    	21.1349343252	
Beginning epoch	17	
    	20.888892895222	
Beginning epoch	18	
    	20.661964270481	
Beginning epoch	19	
    	20.451909805248	
Beginning epoch	20	
    	20.256679341436	
Beginning epoch	21	
    	20.074659724811	
Beginning epoch	22	
    	19.904762497447	
Beginning epoch	23	
    	19.74586328778	
Beginning epoch	24	
    	19.596680961761	
Beginning epoch	25	
    	19.456206636679	
Beginning epoch	26	
    	19.323452584598	
Beginning epoch	27	
    	19.197565978088	
Beginning epoch	28	
    	19.078036004415	
Beginning epoch	29	
    	18.964365513967	
Beginning epoch	30	
    	18.856147755093	
