[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.618212958702	
Beginning epoch	2	
    	17.06239548885	
Beginning epoch	3	
    	16.273160468763	
Beginning epoch	4	
    	16.236911059771	
Beginning epoch	5	
    	16.236105950557	
Beginning epoch	6	
    	16.236441608214	
Beginning epoch	7	
    	16.236518300051	
Beginning epoch	8	
    	16.236483187757	
Beginning epoch	9	
    	16.236414432132	
Beginning epoch	10	
    	16.236336078126	
Beginning epoch	11	
    	16.236254819591	
Beginning epoch	12	
    	16.236172427671	
Beginning epoch	13	
    	16.236089316675	
Beginning epoch	14	
    	16.236005529132	
Beginning epoch	15	
    	16.235921005117	
Beginning epoch	16	
    	16.235835655577	
Beginning epoch	17	
    	16.235749382158	
Beginning epoch	18	
    	16.235662082439	
Beginning epoch	19	
    	16.235573651177	
Beginning epoch	20	
    	16.235483980476	
Beginning epoch	21	
    	16.235392959627	
Beginning epoch	22	
    	16.235300474879	
Beginning epoch	23	
    	16.23520640916	
Beginning epoch	24	
    	16.23511064179	
Beginning epoch	25	
    	16.235013048169	
Beginning epoch	26	
    	16.234913499456	
Beginning epoch	27	
    	16.234811862224	
Beginning epoch	28	
    	16.234707998101	
Beginning epoch	29	
    	16.234601763391	
Beginning epoch	30	
    	16.234493008666	
Beginning epoch	31	
    	16.234381578335	
Beginning epoch	32	
    	16.234267310198	
Beginning epoch	33	
    	16.23415003495	
Beginning epoch	34	
    	16.234029575672	
Beginning epoch	35	
    	16.233905747278	
Beginning epoch	36	
    	16.233778355925	
Beginning epoch	37	
    	16.233647198385	
Beginning epoch	38	
    	16.233512061373	
Beginning epoch	39	
    	16.23337272082	
Beginning epoch	40	
    	16.233228941104	
Beginning epoch	41	
    	16.233080474213	
Beginning epoch	42	
    	16.232927058853	
Beginning epoch	43	
    	16.232768419486	
Beginning epoch	44	
    	16.23260426529	
Beginning epoch	45	
    	16.232434289042	
Beginning epoch	46	
    	16.232258165913	
Beginning epoch	47	
    	16.232075552162	
Beginning epoch	48	
    	16.231886083728	
Beginning epoch	49	
    	16.231689374703	
Beginning epoch	50	
    	16.231485015682	
Beginning epoch	51	
    	16.231272571969	
Beginning epoch	52	
    	16.231051581635	
Beginning epoch	53	
    	16.230821553405	
Beginning epoch	54	
    	16.230581964362	
Beginning epoch	55	
    	16.23033225745	
Beginning epoch	56	
    	16.230071838752	
Beginning epoch	57	
    	16.229800074521	
Beginning epoch	58	
    	16.229516287947	
Beginning epoch	59	
    	16.229219755613	
Beginning epoch	60	
    	16.228909703633	
Beginning epoch	61	
    	16.228585303416	
Beginning epoch	62	
    	16.228245667028	
Beginning epoch	63	
    	16.227889842102	
Beginning epoch	64	
    	16.227516806258	
Beginning epoch	65	
    	16.227125460956	
Beginning epoch	66	
    	16.226714624745	
Beginning epoch	67	
    	16.226283025821	
