[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	82.239768182592	
Beginning epoch	2	
    	75.652105075941	
Beginning epoch	3	
    	70.686260999186	
Beginning epoch	4	
    	67.227673859169	
Beginning epoch	5	
    	65.152352268448	
Beginning epoch	6	
    	64.193951433994	
Beginning epoch	7	
    	63.765600246335	
Beginning epoch	8	
    	63.391472087783	
Beginning epoch	9	
    	63.020952311455	
Beginning epoch	10	
    	62.645370326183	
Beginning epoch	11	
    	62.260950558551	
Beginning epoch	12	
    	61.866240745542	
Beginning epoch	13	
    	61.460977297178	
Beginning epoch	14	
    	61.045377421943	
Beginning epoch	15	
    	60.619783901866	
Beginning epoch	16	
    	60.184600730775	
Beginning epoch	17	
    	59.740430589356	
Beginning epoch	18	
    	59.288295981368	
Beginning epoch	19	
    	58.829820685096	
Beginning epoch	20	
    	58.367282323834	
Beginning epoch	21	
    	57.903511373761	
Beginning epoch	22	
    	57.441674745415	
Beginning epoch	23	
    	56.985012731479	
Beginning epoch	24	
    	56.536591869617	
Beginning epoch	25	
    	56.099110357858	
Beginning epoch	26	
    	55.674767363586	
Beginning epoch	27	
    	55.265193910601	
Beginning epoch	28	
    	54.871439940371	
Beginning epoch	29	
    	54.494011645736	
Beginning epoch	30	
    	54.132949683263	
Beginning epoch	31	
    	53.787933346297	
Beginning epoch	32	
    	53.458392182087	
Beginning epoch	33	
    	53.143607076399	
Beginning epoch	34	
    	52.842787006648	
Beginning epoch	35	
    	52.555114008847	
Beginning epoch	36	
    	52.279756558322	
Beginning epoch	37	
    	52.015860834037	
Beginning epoch	38	
    	51.76254182412	
Beginning epoch	39	
    	51.518912297771	
Beginning epoch	40	
    	51.284190833154	
Beginning epoch	41	
    	51.057863729388	
Beginning epoch	42	
    	50.83973669691	
Beginning epoch	43	
    	50.629779833667	
Beginning epoch	44	
    	50.427987206733	
Beginning epoch	45	
    	50.234352042004	
Beginning epoch	46	
    	50.048804024829	
Beginning epoch	47	
    	49.871135872964	
