[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.438389863354	
Beginning epoch	2	
    	22.031819511571	
Beginning epoch	3	
    	21.47662262396	
Beginning epoch	4	
    	20.377095540399	
Beginning epoch	5	
    	16.66059551477	
Beginning epoch	6	
    	16.168509650369	
Beginning epoch	7	
    	16.080348238274	
Beginning epoch	8	
    	15.951341375829	
Beginning epoch	9	
    	15.756731957856	
Beginning epoch	10	
    	15.494005346014	
Beginning epoch	11	
    	15.172180763764	
Beginning epoch	12	
    	14.813598310278	
Beginning epoch	13	
    	14.450474159414	
Beginning epoch	14	
    	14.125248147919	
Beginning epoch	15	
    	13.876962248279	
Beginning epoch	16	
    	13.718881852431	
Beginning epoch	17	
    	13.620152097153	
Beginning epoch	18	
    	13.537140036926	
Beginning epoch	19	
    	13.461231984222	
Beginning epoch	20	
    	13.387975385571	
Beginning epoch	21	
    	13.312585799802	
Beginning epoch	22	
    	13.233556419372	
Beginning epoch	23	
    	13.152551713315	
Beginning epoch	24	
    	13.074276418235	
