[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.2959080061933	
Beginning epoch	2	
    	5.2582226477159	
Beginning epoch	3	
    	5.0355461394278	
Beginning epoch	4	
    	4.9621014390703	
Beginning epoch	5	
    	4.9227315748872	
Beginning epoch	6	
    	4.8927540868187	
Beginning epoch	7	
    	4.8660622207573	
Beginning epoch	8	
    	4.8409198494125	
Beginning epoch	9	
    	4.8167280216092	
Beginning epoch	10	
    	4.7932234694452	
Beginning epoch	11	
    	4.7702642819676	
Beginning epoch	12	
    	4.7477652382698	
Beginning epoch	13	
    	4.7256736214676	
Beginning epoch	14	
    	4.7039573185164	
Beginning epoch	15	
    	4.6825975709467	
Beginning epoch	16	
    	4.6615840734517	
Beginning epoch	17	
    	4.6409115556217	
Beginning epoch	18	
    	4.6205774117162	
Beginning epoch	19	
    	4.6005801018076	
Beginning epoch	20	
    	4.5809181253831	
Beginning epoch	21	
    	4.5615894168525	
Beginning epoch	22	
    	4.5425910468941	
Beginning epoch	23	
    	4.5239191399399	
Beginning epoch	24	
    	4.5055689389962	
Beginning epoch	25	
    	4.4875349658169	
Beginning epoch	26	
    	4.4698112379882	
Beginning epoch	27	
    	4.4523915152402	
Beginning epoch	28	
    	4.4352695556075	
Beginning epoch	29	
    	4.4184393681853	
Beginning epoch	30	
    	4.4018954534488	
Beginning epoch	31	
    	4.3856330246902	
Beginning epoch	32	
    	4.3696482054082	
Beginning epoch	33	
    	4.353938197781	
Beginning epoch	34	
    	4.3385014169609	
Beginning epoch	35	
    	4.3233375850757	
Beginning epoch	36	
    	4.308447777694	
Beginning epoch	37	
    	4.2938344144364	
Beginning epoch	38	
    	4.2795011851108	
Beginning epoch	39	
    	4.2654529044494	
Beginning epoch	40	
    	4.2516952935643	
Beginning epoch	41	
    	4.2382346950623	
Beginning epoch	42	
    	4.2250777397821	
Beginning epoch	43	
    	4.212230992636	
Beginning epoch	44	
    	4.1997006087855	
Beginning epoch	45	
    	4.1874920271292	
Beginning epoch	46	
    	4.1756097174295	
Beginning epoch	47	
    	4.1640569849807	
Beginning epoch	48	
    	4.1528358274724	
Beginning epoch	49	
    	4.141946835133	
Beginning epoch	50	
