[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	45.917896606414	
Beginning epoch	2	
    	45.585093217243	
Beginning epoch	3	
    	45.223732617349	
Beginning epoch	4	
    	44.815392096444	
Beginning epoch	5	
    	44.33863626278	
Beginning epoch	6	
    	43.760719007191	
Beginning epoch	7	
    	43.039244309204	
Beginning epoch	8	
    	42.106031470582	
Beginning epoch	9	
    	40.836164296167	
Beginning epoch	10	
    	38.954967321821	
Beginning epoch	11	
    	35.70927250471	
Beginning epoch	12	
    	32.487962597708	
Beginning epoch	13	
    	32.340416857611	
Beginning epoch	14	
    	32.293608535857	
Beginning epoch	15	
    	32.234875607257	
Beginning epoch	16	
    	32.162408972969	
Beginning epoch	17	
    	32.076996150074	
Beginning epoch	18	
    	31.977769932657	
Beginning epoch	19	
    	31.863752748492	
Beginning epoch	20	
    	31.732002985238	
Beginning epoch	21	
    	31.581664276703	
Beginning epoch	22	
    	31.41170339116	
Beginning epoch	23	
    	31.222118190926	
Beginning epoch	24	
    	31.014021661276	
Beginning epoch	25	
    	30.789224861717	
Beginning epoch	26	
    	30.549345638304	
Beginning epoch	27	
    	30.29568788014	
Beginning epoch	28	
    	30.03058228036	
Beginning epoch	29	
    	29.756527569537	
Beginning epoch	30	
    	29.477358262739	
Beginning epoch	31	
    	29.196366151563	
Beginning epoch	32	
    	28.917876460827	
Beginning epoch	33	
    	28.645648462314	
Beginning epoch	34	
    	28.382955428265	
Beginning epoch	35	
    	28.132506720332	
Beginning epoch	36	
    	27.899352147896	
Beginning epoch	37	
    	27.686522305007	
