[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.687303679067	
Beginning epoch	2	
    	13.506733810175	
Beginning epoch	3	
    	12.26910693945	
Beginning epoch	4	
    	11.918838413011	
Beginning epoch	5	
    	11.743535720286	
Beginning epoch	6	
    	11.468703667361	
Beginning epoch	7	
    	11.085449594213	
Beginning epoch	8	
    	10.682581244608	
Beginning epoch	9	
    	10.227431001699	
Beginning epoch	10	
    	9.8601035877231	
Beginning epoch	11	
    	9.590499588482	
Beginning epoch	12	
    	9.3597002246604	
Beginning epoch	13	
    	9.1509401200242	
Beginning epoch	14	
    	8.9903913830622	
Beginning epoch	15	
    	8.8662511998429	
Beginning epoch	16	
    	8.7577314164058	
Beginning epoch	17	
    	8.665064772956	
Beginning epoch	18	
    	8.5754928080916	
Beginning epoch	19	
    	8.5135305069895	
Beginning epoch	20	
    	8.4669837758905	
Beginning epoch	21	
    	8.446191757036	
Beginning epoch	22	
    	8.4368964863999	
Beginning epoch	23	
    	8.3781197476934	
Beginning epoch	24	
    	8.3324487881913	
Beginning epoch	25	
    	8.2814868392116	
Beginning epoch	26	
    	8.2249859258329	
Beginning epoch	27	
    	8.1698933298611	
Beginning epoch	28	
    	8.131036649441	
Beginning epoch	29	
    	8.0912866338715	
Beginning epoch	30	
    	8.0513814254895	
Beginning epoch	31	
    	8.0106062731027	
Beginning epoch	32	
    	7.9537425159362	
Beginning epoch	33	
    	7.9019679929726	
Beginning epoch	34	
    	7.8433740163099	
Beginning epoch	35	
    	7.7971955707881	
Beginning epoch	36	
    	7.7523569983049	
Beginning epoch	37	
    	7.7233777195835	
Beginning epoch	38	
    	7.6801150471585	
Beginning epoch	39	
    	7.6219408933191	
Beginning epoch	40	
    	7.5791743739826	
Beginning epoch	41	
    	7.5608710664825	
Beginning epoch	42	
    	7.5354335439415	
Beginning epoch	43	
    	7.5188235456666	
Beginning epoch	44	
    	7.5069008307152	
Beginning epoch	45	
    	7.4851913646455	
Beginning epoch	46	
    	7.4698682182151	
Beginning epoch	47	
    	7.4391534077726	
Beginning epoch	48	
    	7.4128662466749	
Beginning epoch	49	
    	7.3926035319863	
Beginning epoch	50	
    	7.3819855474129	
Beginning epoch	51	
    	7.3611623111287	
Beginning epoch	52	
    	7.333961292833	
Beginning epoch	53	
    	7.317355705831	
Beginning epoch	54	
    	7.3045293615445	
Beginning epoch	55	
    	7.2943952502253	
Beginning epoch	56	
    	7.2826781471893	
Beginning epoch	57	
    	7.2722556677913	
Beginning epoch	58	
    	7.250590430083	
Beginning epoch	59	
    	7.2417271309143	
Beginning epoch	60	
    	7.223426234444	
Beginning epoch	61	
    	7.215556779483	
Beginning epoch	62	
    	7.2126227382157	
Beginning epoch	63	
    	7.2059066901294	
Beginning epoch	64	
    	7.1971082210684	
Beginning epoch	65	
    	7.1881619979793	
Beginning epoch	66	
    	7.1728611940483	
Beginning epoch	67	
    	7.1547627698597	
Beginning epoch	68	
    	7.1265566024963	
Beginning epoch	69	
    	7.1219360246774	
Beginning epoch	70	
    	7.1067499369847	
Beginning epoch	71	
    	7.1019075567545	
Beginning epoch	72	
    	7.092020896041	
Beginning epoch	73	
    	7.0698337615664	
Beginning epoch	74	
    	7.0469371490725	
Beginning epoch	75	
    	7.0380285236846	
Beginning epoch	76	
    	7.0090049336264	
Beginning epoch	77	
    	6.9767929530393	
Beginning epoch	78	
    	6.9533047384017	
Beginning epoch	79	
    	6.943638251093	
Beginning epoch	80	
    	6.9402044514992	
Beginning epoch	81	
    	6.9358637707405	
Beginning epoch	82	
    	6.9415245183124	
Beginning epoch	83	
    	6.9367736841178	
Beginning epoch	84	
    	6.9267150104076	
Beginning epoch	85	
    	6.9228269087995	
