[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	91.086506406845	
Beginning epoch	2	
    	87.794072058825	
Beginning epoch	3	
    	84.736712742335	
Beginning epoch	4	
    	81.913974134577	
Beginning epoch	5	
    	79.324296406846	
Beginning epoch	6	
    	76.965296769542	
Beginning epoch	7	
    	74.833803082178	
Beginning epoch	8	
    	72.925897970951	
Beginning epoch	9	
    	71.236972161993	
Beginning epoch	10	
    	69.761785518734	
Beginning epoch	11	
    	68.49453412278	
Beginning epoch	12	
    	67.428921661231	
Beginning epoch	13	
    	66.558233375051	
Beginning epoch	14	
    	65.875410868405	
Beginning epoch	15	
    	65.373126132357	
Beginning epoch	16	
    	65.050395978098	
Beginning epoch	17	
    	64.914822447176	
Beginning epoch	18	
    	64.872560378843	
Beginning epoch	19	
    	64.860360348033	
Beginning epoch	20	
    	64.857595960819	
Beginning epoch	21	
    	64.85754899093	
Beginning epoch	22	
    	64.858097629113	
Beginning epoch	23	
    	64.858633526478	
Beginning epoch	24	
    	64.859027785826	
Beginning epoch	25	
    	64.859288052808	
Beginning epoch	26	
    	64.859449804509	
Beginning epoch	27	
    	64.859545654018	
Beginning epoch	28	
    	64.85959936388	
Beginning epoch	29	
    	64.859626765623	
Beginning epoch	30	
    	64.85963796003	
Beginning epoch	31	
    	64.859639244052	
Beginning epoch	32	
    	64.859634492324	
Beginning epoch	33	
    	64.859626070911	
Beginning epoch	34	
    	64.859615418108	
Beginning epoch	35	
    	64.859603405796	
Beginning epoch	36	
    	64.85959056153	
Beginning epoch	37	
    	64.859577204091	
Beginning epoch	38	
    	64.859563525869	
Beginning epoch	39	
    	64.859549642802	
Beginning epoch	40	
    	64.859535624616	
Beginning epoch	41	
    	64.859521513107	
Beginning epoch	42	
    	64.859507333196	
Beginning epoch	43	
    	64.859493099608	
Beginning epoch	44	
    	64.85947882091	
Beginning epoch	45	
    	64.859464501945	
Beginning epoch	46	
    	64.859450145305	
Beginning epoch	47	
    	64.859435752225	
Beginning epoch	48	
    	64.859421323113	
Beginning epoch	49	
    	64.859406857882	
Beginning epoch	50	
    	64.859392356139	
Beginning epoch	51	
    	64.859377817308	
Beginning epoch	52	
    	64.8593632407	
Beginning epoch	53	
    	64.859348625554	
Beginning epoch	54	
    	64.859333971067	
Beginning epoch	55	
    	64.859319276406	
