[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	5.978965964049	
Beginning epoch	2	
    	3.880996759545	
Beginning epoch	3	
    	3.7863030900954	
Beginning epoch	4	
    	3.664465531749	
Beginning epoch	5	
    	3.610018079681	
Beginning epoch	6	
    	3.5714583879239	
Beginning epoch	7	
    	3.5218028747541	
Beginning epoch	8	
    	3.4910517542733	
Beginning epoch	9	
    	3.4786634409491	
Beginning epoch	10	
    	3.4773442667575	
Beginning epoch	11	
    	3.4798366178893	
Beginning epoch	12	
    	3.4810655187889	
Beginning epoch	13	
    	3.4758967113616	
Beginning epoch	14	
    	3.4625761993622	
Beginning epoch	15	
    	3.4434571501708	
Beginning epoch	16	
    	3.4215124890656	
Beginning epoch	17	
    	3.3995872449024	
Beginning epoch	18	
    	3.3800099268916	
Beginning epoch	19	
    	3.3637815900479	
Beginning epoch	20	
    	3.3505831351225	
Beginning epoch	21	
    	3.3394923600521	
Beginning epoch	22	
    	3.3295379560277	
Beginning epoch	23	
    	3.3199154669549	
Beginning epoch	24	
    	3.3100849987624	
Beginning epoch	25	
    	3.2998022800689	
Beginning epoch	26	
    	3.2892798852071	
Beginning epoch	27	
    	3.2789778761519	
Beginning epoch	28	
    	3.2691092076135	
