[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	45.15321782435	
Beginning epoch	2	
    	26.397768123138	
Beginning epoch	3	
    	23.791838738328	
Beginning epoch	4	
    	21.982569401955	
Beginning epoch	5	
    	20.293671264136	
Beginning epoch	6	
    	18.822441765056	
Beginning epoch	7	
    	18.062580347616	
Beginning epoch	8	
    	17.473599070795	
Beginning epoch	9	
    	17.145469036409	
Beginning epoch	10	
    	16.754876821753	
Beginning epoch	11	
    	16.522702340228	
Beginning epoch	12	
    	16.148103540661	
Beginning epoch	13	
    	16.029611390656	
Beginning epoch	14	
    	15.863574110208	
Beginning epoch	15	
    	15.819210342595	
Beginning epoch	16	
    	15.984045645743	
Beginning epoch	17	
    	16.088657049775	
Beginning epoch	18	
    	16.05930683224	
Beginning epoch	19	
    	16.072696449577	
Beginning epoch	20	
    	15.903583564312	
Beginning epoch	21	
    	15.842727134738	
Beginning epoch	22	
    	15.729512909026	
Beginning epoch	23	
    	15.758269035947	
Beginning epoch	24	
    	15.74186468366	
Beginning epoch	25	
    	15.73448778178	
Beginning epoch	26	
    	15.720206172509	
Beginning epoch	27	
    	15.840401201033	
Beginning epoch	28	
    	15.913885578367	
Beginning epoch	29	
    	15.66853736909	
Beginning epoch	30	
    	15.881135607206	
Beginning epoch	31	
    	15.782744055958	
Beginning epoch	32	
    	15.788265105048	
Beginning epoch	33	
    	15.827293405362	
Beginning epoch	34	
    	15.774350801541	
Beginning epoch	35	
    	15.695817562208	
Beginning epoch	36	
    	15.625813909847	
Beginning epoch	37	
    	15.531184537688	
Beginning epoch	38	
    	15.606044283672	
Beginning epoch	39	
    	15.588186899705	
Beginning epoch	40	
    	15.606612368155	
Beginning epoch	41	
    	15.398892176267	
Beginning epoch	42	
    	15.335528814746	
Beginning epoch	43	
    	15.269529947427	
Beginning epoch	44	
    	15.127182916298	
Beginning epoch	45	
    	15.089977639144	
Beginning epoch	46	
    	15.217685770061	
Beginning epoch	47	
    	15.247464425897	
Beginning epoch	48	
    	15.274653116963	
Beginning epoch	49	
    	15.216199749888	
