[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.189897106299	
Beginning epoch	2	
    	16.150720083327	
Beginning epoch	3	
    	16.150635818821	
Beginning epoch	4	
    	16.1505271157	
Beginning epoch	5	
    	16.150378747232	
Beginning epoch	6	
    	16.150165808024	
Beginning epoch	7	
    	16.149844685635	
Beginning epoch	8	
    	16.149333366054	
Beginning epoch	9	
    	16.148464293432	
Beginning epoch	10	
    	16.146857864212	
Beginning epoch	11	
    	16.143528360382	
Beginning epoch	12	
    	16.135376974805	
Beginning epoch	13	
    	16.109400441515	
Beginning epoch	14	
    	15.978428498244	
Beginning epoch	15	
    	14.979749845527	
Beginning epoch	16	
    	13.539262732207	
Beginning epoch	17	
    	13.020262382858	
Beginning epoch	18	
    	12.854359687688	
Beginning epoch	19	
    	12.734924361348	
Beginning epoch	20	
    	12.659232109863	
Beginning epoch	21	
    	12.609340006532	
Beginning epoch	22	
    	12.571074942635	
Beginning epoch	23	
    	12.536792653836	
Beginning epoch	24	
    	12.491754063855	
Beginning epoch	25	
    	12.387420180341	
Beginning epoch	26	
    	12.171875514181	
Beginning epoch	27	
    	12.074178140358	
Beginning epoch	28	
    	12.041332861822	
Beginning epoch	29	
    	12.027630451749	
Beginning epoch	30	
    	12.019995918576	
Beginning epoch	31	
    	12.015631306381	
Beginning epoch	32	
    	12.014124966465	
Beginning epoch	33	
    	12.014974150279	
Beginning epoch	34	
    	12.01704580936	
Beginning epoch	35	
    	12.018719563887	
Beginning epoch	36	
    	12.017942954209	
Beginning epoch	37	
    	12.012495566552	
Beginning epoch	38	
    	12.000363184073	
Beginning epoch	39	
    	11.979582468513	
Beginning epoch	40	
    	11.949427089164	
Beginning epoch	41	
    	11.912212674973	
Beginning epoch	42	
    	11.870050977061	
Beginning epoch	43	
    	11.820758857899	
Beginning epoch	44	
    	11.75938347418	
Beginning epoch	45	
    	11.683359315576	
Beginning epoch	46	
    	11.597057379989	
Beginning epoch	47	
    	11.505379182864	
Beginning epoch	48	
    	11.40957323347	
Beginning epoch	49	
    	11.310139339897	
Beginning epoch	50	
    	11.210050166655	
Beginning epoch	51	
    	11.114789108332	
Beginning epoch	52	
    	11.02805827903	
Beginning epoch	53	
    	10.949719834821	
Beginning epoch	54	
    	10.877854206702	
Beginning epoch	55	
    	10.80948684008	
Beginning epoch	56	
    	10.741838220633	
Beginning epoch	57	
    	10.67390896751	
Beginning epoch	58	
    	10.60656031132	
Beginning epoch	59	
    	10.54165531761	
Beginning epoch	60	
    	10.480930925226	
Beginning epoch	61	
    	10.425183589368	
Beginning epoch	62	
    	10.374300770524	
Beginning epoch	63	
    	10.327812249791	
Beginning epoch	64	
    	10.285240078209	
Beginning epoch	65	
    	10.246111879818	
Beginning epoch	66	
    	10.209896234612	
Beginning epoch	67	
    	10.176057770127	
Beginning epoch	68	
    	10.144034390675	
Beginning epoch	69	
    	10.112919202627	
Beginning epoch	70	
    	10.081582007773	
Beginning epoch	71	
    	10.049246694267	
Beginning epoch	72	
    	10.015867112815	
Beginning epoch	73	
    	9.9819802169625	
Beginning epoch	74	
    	9.9481547498567	
Beginning epoch	75	
    	9.9148030673252	
Beginning epoch	76	
    	9.8822447467046	
Beginning epoch	77	
    	9.8501461871356	
Beginning epoch	78	
    	9.8175139693621	
Beginning epoch	79	
    	9.7851813675688	
Beginning epoch	80	
