[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	64	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.152685214779	
Beginning epoch	2	
    	42.592910932747	
Beginning epoch	3	
    	41.15307409636	
Beginning epoch	4	
    	39.831572124088	
Beginning epoch	5	
    	38.627254645364	
Beginning epoch	6	
    	37.538573011491	
Beginning epoch	7	
    	36.563601638367	
Beginning epoch	8	
    	35.700064170112	
Beginning epoch	9	
    	34.945363706671	
Beginning epoch	10	
    	34.29661625194	
Beginning epoch	11	
    	33.750686484456	
Beginning epoch	12	
    	33.304224919254	
Beginning epoch	13	
    	32.954293084925	
Beginning epoch	14	
    	32.718299229823	
Beginning epoch	15	
    	32.587813948346	
Beginning epoch	16	
    	32.515842439335	
Beginning epoch	17	
    	32.475910501758	
Beginning epoch	18	
    	32.45375502946	
Beginning epoch	19	
    	32.441540330107	
Beginning epoch	20	
    	32.434901147342	
Beginning epoch	21	
    	32.431382935861	
Beginning epoch	22	
    	32.42959846745	
Beginning epoch	23	
    	32.428762851843	
Beginning epoch	24	
    	32.428433362083	
Beginning epoch	25	
    	32.428362257834	
Beginning epoch	26	
    	32.428412896671	
Beginning epoch	27	
    	32.428511698411	
Beginning epoch	28	
    	32.428620589999	
