[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	7.5058062589726	
Beginning epoch	2	
    	5.0715957110014	
Beginning epoch	3	
    	4.9827242408121	
Beginning epoch	4	
    	4.9388582282715	
Beginning epoch	5	
    	4.8948171580787	
Beginning epoch	6	
    	4.8498894241868	
Beginning epoch	7	
    	4.8055660090555	
Beginning epoch	8	
    	4.7632556854988	
Beginning epoch	9	
    	4.7235770224832	
Beginning epoch	10	
    	4.6865101457952	
Beginning epoch	11	
    	4.6517298085355	
Beginning epoch	12	
    	4.6188042703675	
Beginning epoch	13	
    	4.5873006899466	
Beginning epoch	14	
    	4.556841903655	
Beginning epoch	15	
    	4.5271320068438	
Beginning epoch	16	
    	4.4979618087214	
Beginning epoch	17	
    	4.46920252103	
Beginning epoch	18	
    	4.4407927106875	
Beginning epoch	19	
    	4.4127217817625	
Beginning epoch	20	
    	4.3850134377248	
Beginning epoch	21	
    	4.3577123233651	
Beginning epoch	22	
    	4.3308750062404	
Beginning epoch	23	
    	4.3045642310558	
Beginning epoch	24	
    	4.2788447622531	
Beginning epoch	25	
    	4.2537798502334	
Beginning epoch	26	
    	4.2294281812095	
Beginning epoch	27	
    	4.2058414874026	
Beginning epoch	28	
    	4.1830629245828	
Beginning epoch	29	
    	4.1611261617532	
Beginning epoch	30	
    	4.1400550284103	
Beginning epoch	31	
    	4.1198635484537	
Beginning epoch	32	
    	4.1005562264683	
Beginning epoch	33	
    	4.082128508547	
Beginning epoch	34	
    	4.0645673904472	
Beginning epoch	35	
    	4.0478521748143	
Beginning epoch	36	
    	4.031955382379	
Beginning epoch	37	
    	4.016843806092	
Beginning epoch	38	
    	4.0024796741345	
Beginning epoch	39	
    	3.988821868712	
Beginning epoch	40	
    	3.9758271386878	
Beginning epoch	41	
    	3.9634512462406	
Beginning epoch	42	
    	3.9516499980589	
Beginning epoch	43	
    	3.9403801261097	
Beginning epoch	44	
    	3.9295999982435	
Beginning epoch	45	
    	3.9192701525329	
Beginning epoch	46	
    	3.9093536602194	
Beginning epoch	47	
    	3.8998163302368	
Beginning epoch	48	
    	3.8906267737749	
Beginning epoch	49	
    	3.8817563507463	
Beginning epoch	50	
    	3.8731790218484	
Beginning epoch	51	
    	3.8648711306164	
Beginning epoch	52	
    	3.8568111397427	
Beginning epoch	53	
    	3.8489793451301	
Beginning epoch	54	
    	3.841357589669	
Beginning epoch	55	
    	3.8339289964949	
Beginning epoch	56	
    	3.8266777383888	
Beginning epoch	57	
    	3.8195888559223	
Beginning epoch	58	
    	3.8126481319049	
Beginning epoch	59	
    	3.8058420238024	
Beginning epoch	60	
    	3.7991576494939	
Beginning epoch	61	
    	3.792582815781	
Beginning epoch	62	
    	3.7861060745321	
Beginning epoch	63	
    	3.7797167892944	
Beginning epoch	64	
    	3.7734051962869	
Beginning epoch	65	
    	3.7671624476959	
Beginning epoch	66	
    	3.760980631031	
Beginning epoch	67	
    	3.7548527642822	
Beginning epoch	68	
    	3.7487727711276	
Beginning epoch	69	
    	3.7427354425303	
Beginning epoch	70	
    	3.736736390709	
Beginning epoch	71	
    	3.7307719994303	
Beginning epoch	72	
    	3.7248393720023	
Beginning epoch	73	
    	3.7189362763238	
Beginning epoch	74	
    	3.713061085516	
Beginning epoch	75	
    	3.7072127131849	
Beginning epoch	76	
    	3.7013905438612	
Beginning epoch	77	
    	3.6955943610064	
Beginning epoch	78	
    	3.6898242764285	
Beginning epoch	79	
    	3.684080665506	
Beginning epoch	80	
    	3.6783641120709	
Beginning epoch	81	
    	3.6726753653504	
Beginning epoch	82	
    	3.6670153094726	
Beginning epoch	83	
    	3.6613849442672	
Beginning epoch	84	
    	3.6557853748598	
Beginning epoch	85	
    	3.6502178069894	
Beginning epoch	86	
    	3.6446835448844	
Beginning epoch	87	
    	3.6391839885856	
Beginning epoch	88	
    	3.6337206276433	
Beginning epoch	89	
    	3.628295028379	
Beginning epoch	90	
    	3.6229088128542	
Beginning epoch	91	
    	3.6175636295971	
Beginning epoch	92	
    	3.6122611186133	
Beginning epoch	93	
    	3.607002875301	
Beginning epoch	94	
    	3.6017904186464	
Beginning epoch	95	
    	3.5966251681392	
Beginning epoch	96	
    	3.5915084316518	
Beginning epoch	97	
    	3.5864414039673	
Beginning epoch	98	
    	3.5814251735699	
Beginning epoch	99	
    	3.5764607342251	
Beginning epoch	100	
    	3.5715489978024	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
Results:	0.84106112311241	0.73054484327104	0.37138692002212	
