[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	84.087909029802	
Beginning epoch	2	
    	80.727673731415	
Beginning epoch	3	
    	77.702384605079	
Beginning epoch	4	
    	75.010206946207	
Beginning epoch	5	
    	72.640887347968	
Beginning epoch	6	
    	70.58340133848	
Beginning epoch	7	
    	68.825571471891	
Beginning epoch	8	
    	67.353395882799	
Beginning epoch	9	
    	66.149811874191	
Beginning epoch	10	
    	65.192355766245	
Beginning epoch	11	
    	64.44895259165	
Beginning epoch	12	
    	63.872544347597	
Beginning epoch	13	
    	63.402733556962	
Beginning epoch	14	
    	62.984787574258	
Beginning epoch	15	
    	62.58696843839	
Beginning epoch	16	
    	62.196303549265	
Beginning epoch	17	
    	61.808320905029	
Beginning epoch	18	
    	61.421653051385	
Beginning epoch	19	
    	61.036088739463	
Beginning epoch	20	
    	60.651889933717	
Beginning epoch	21	
    	60.269513016358	
Beginning epoch	22	
    	59.889477688158	
Beginning epoch	23	
    	59.512306566153	
Beginning epoch	24	
    	59.138502963727	
Beginning epoch	25	
    	58.768547432897	
Beginning epoch	26	
    	58.40290130135	
Beginning epoch	27	
    	58.042011084559	
