[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	45	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.950507683311	
Beginning epoch	2	
    	7.2702976221551	
Beginning epoch	3	
    	5.9686809689588	
Beginning epoch	4	
    	5.6910022573237	
Beginning epoch	5	
    	5.4539905914075	
Beginning epoch	6	
    	5.2836419391241	
Beginning epoch	7	
    	5.1857797668657	
Beginning epoch	8	
    	4.9883474589042	
Beginning epoch	9	
    	4.9985278688574	
Beginning epoch	10	
    	5.0279758708504	
Beginning epoch	11	
    	5.0436426800323	
Beginning epoch	12	
    	5.0358862107164	
