[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	7.7130173910629	
Beginning epoch	2	
    	4.2795305241571	
Beginning epoch	3	
    	3.7532617315845	
Beginning epoch	4	
    	3.5457977491574	
Beginning epoch	5	
    	3.4649798773188	
Beginning epoch	6	
    	3.4052066621813	
Beginning epoch	7	
    	3.3470372620878	
Beginning epoch	8	
    	3.2894551390343	
Beginning epoch	9	
    	3.2485316644979	
Beginning epoch	10	
    	3.2271484961005	
Beginning epoch	11	
    	3.2177907323692	
Beginning epoch	12	
    	3.2173360855321	
Beginning epoch	13	
    	3.2245310556613	
Beginning epoch	14	
    	3.234868075245	
Beginning epoch	15	
    	3.2440281697544	
Beginning epoch	16	
    	3.2521690460809	
Beginning epoch	17	
    	3.2600973733912	
Beginning epoch	18	
    	3.2679424814582	
Beginning epoch	19	
    	3.275795140769	
Beginning epoch	20	
    	3.283742762853	
Beginning epoch	21	
    	3.2919525848888	
Beginning epoch	22	
    	3.3005697070447	
Beginning epoch	23	
    	3.3095512060068	
Beginning epoch	24	
    	3.3186548775693	
Beginning epoch	25	
    	3.3276618941993	
Beginning epoch	26	
    	3.3365402852676	
Beginning epoch	27	
    	3.3453587945713	
Beginning epoch	28	
    	3.3540999658969	
Beginning epoch	29	
    	3.3628738481099	
Beginning epoch	30	
    	3.3726241463935	
Beginning epoch	31	
    	3.3833514346107	
Beginning epoch	32	
    	3.3941689804629	
Beginning epoch	33	
    	3.4046785667968	
Beginning epoch	34	
    	3.414840288448	
Beginning epoch	35	
    	3.4247216591509	
Beginning epoch	36	
    	3.4343907660438	
Beginning epoch	37	
    	3.4438771211747	
Beginning epoch	38	
    	3.4531621243178	
Beginning epoch	39	
    	3.4621848339992	
Beginning epoch	40	
    	3.4708586362897	
Beginning epoch	41	
    	3.4790930636022	
Beginning epoch	42	
    	3.486814596358	
Beginning epoch	43	
    	3.4939823704323	
Beginning epoch	44	
    	3.5005947541493	
Beginning epoch	45	
    	3.5066738423086	
Beginning epoch	46	
    	3.5122531035785	
Beginning epoch	47	
    	3.517356637745	
Beginning epoch	48	
    	3.521989527117	
Beginning epoch	49	
    	3.5261399519208	
Beginning epoch	50	
    	3.5297865613467	
