[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	14.163450791254	
Beginning epoch	2	
    	10.009470911489	
Beginning epoch	3	
    	10.009127978711	
Beginning epoch	4	
    	10.008277164724	
Beginning epoch	5	
    	10.00531273954	
Beginning epoch	6	
    	9.9857779232618	
Beginning epoch	7	
    	9.334095198599	
Beginning epoch	8	
    	7.9627759590097	
Beginning epoch	9	
    	7.9321636128006	
Beginning epoch	10	
    	7.8787824590049	
Beginning epoch	11	
    	7.8277958388883	
Beginning epoch	12	
    	7.782323527565	
Beginning epoch	13	
    	7.7252906038051	
Beginning epoch	14	
    	7.6592491252722	
Beginning epoch	15	
    	7.6112842394635	
Beginning epoch	16	
    	7.5936356466104	
Beginning epoch	17	
    	7.5832021782756	
Beginning epoch	18	
    	7.5703874849935	
Beginning epoch	19	
    	7.5285594972787	
Beginning epoch	20	
    	7.5018970403192	
Beginning epoch	21	
    	7.4903845484512	
Beginning epoch	22	
    	7.4566532363955	
Beginning epoch	23	
    	7.3938816951206	
Beginning epoch	24	
    	7.334801005296	
Beginning epoch	25	
    	7.2772932002482	
Beginning epoch	26	
    	7.223780297294	
Beginning epoch	27	
    	7.1890158171983	
Beginning epoch	28	
    	7.1697220069098	
Beginning epoch	29	
    	7.1487832022428	
Beginning epoch	30	
    	7.1213452593304	
Beginning epoch	31	
    	7.0857588176044	
Beginning epoch	32	
    	7.0420480868556	
Beginning epoch	33	
    	6.9826756216263	
Beginning epoch	34	
    	6.9038909773499	
Beginning epoch	35	
    	6.8263717630215	
Beginning epoch	36	
    	6.7689477434211	
Beginning epoch	37	
    	6.7232381970931	
Beginning epoch	38	
    	6.6795492934345	
Beginning epoch	39	
    	6.6368919104252	
Beginning epoch	40	
    	6.5957924492359	
Beginning epoch	41	
    	6.5579921433319	
Beginning epoch	42	
    	6.5278468770934	
Beginning epoch	43	
    	6.5064867409195	
Beginning epoch	44	
    	6.4934647431498	
Beginning epoch	45	
    	6.4845240934371	
Beginning epoch	46	
    	6.4744034349525	
Beginning epoch	47	
    	6.4603787672709	
Beginning epoch	48	
    	6.4418101274821	
Beginning epoch	49	
    	6.419093700503	
Beginning epoch	50	
    	6.3934191413962	
Beginning epoch	51	
    	6.3665857674801	
Beginning epoch	52	
    	6.3406522522968	
Beginning epoch	53	
    	6.3176750616278	
Beginning epoch	54	
    	6.2993024388083	
Beginning epoch	55	
    	6.2863337526294	
Beginning epoch	56	
    	6.2785747930562	
Beginning epoch	57	
    	6.2752989127466	
Beginning epoch	58	
    	6.2760069061345	
