[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	45	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.860100266036	
Beginning epoch	2	
    	12.661683059562	
Beginning epoch	3	
    	9.8802332720296	
Beginning epoch	4	
    	8.5206743766521	
Beginning epoch	5	
    	7.770114197354	
Beginning epoch	6	
    	7.4779993670361	
Beginning epoch	7	
    	7.4265704273683	
Beginning epoch	8	
    	7.3328652335888	
Beginning epoch	9	
    	7.3890712169893	
Beginning epoch	10	
    	7.7111047657629	
Beginning epoch	11	
    	7.4335935952906	
Beginning epoch	12	
    	7.3872863566995	
Beginning epoch	13	
    	7.2900690279022	
Beginning epoch	14	
    	7.0276276794321	
Beginning epoch	15	
    	6.9212252988463	
Beginning epoch	16	
    	6.893491246393	
Beginning epoch	17	
    	6.9585894730363	
Beginning epoch	18	
    	7.1183011715705	
Beginning epoch	19	
    	6.9583863439331	
Beginning epoch	20	
    	7.1601692944271	
Beginning epoch	21	
    	7.011611485231	
Beginning epoch	22	
    	7.0931259154218	
Beginning epoch	23	
    	6.8547399795258	
Beginning epoch	24	
    	6.8325303176729	
Beginning epoch	25	
    	6.9617837887328	
Beginning epoch	26	
    	6.9844058215584	
Beginning epoch	27	
    	6.778801988792	
Beginning epoch	28	
    	7.0768534015547	
Beginning epoch	29	
    	7.1281236422354	
Beginning epoch	30	
    	7.1738531420459	
Beginning epoch	31	
    	6.8025846895572	
Beginning epoch	32	
    	6.7750611784274	
Beginning epoch	33	
    	6.9995917832354	
Beginning epoch	34	
    	7.1103122927034	
Beginning epoch	35	
    	6.7314389188393	
Beginning epoch	36	
    	7.1171957025568	
Beginning epoch	37	
    	6.8833110049933	
Beginning epoch	38	
    	6.8597522844356	
Beginning epoch	39	
    	7.066316810083	
Beginning epoch	40	
    	7.088848436318	
Beginning epoch	41	
    	7.0668674070841	
Beginning epoch	42	
    	6.9735897260177	
Beginning epoch	43	
    	6.7812239704698	
