[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.933532291845	
Beginning epoch	2	
    	16.235453784162	
Beginning epoch	3	
    	16.234015751213	
Beginning epoch	4	
    	16.232264565306	
Beginning epoch	5	
    	16.229881704667	
Beginning epoch	6	
    	16.226322526572	
Beginning epoch	7	
    	16.220535961304	
