[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	96.777085326866	
Beginning epoch	2	
    	65.245263699137	
Beginning epoch	3	
    	59.755068694043	
Beginning epoch	4	
    	56.157923864252	
Beginning epoch	5	
    	53.427445683166	
Beginning epoch	6	
    	51.253965333667	
Beginning epoch	7	
    	49.435503784085	
Beginning epoch	8	
    	47.876810203989	
Beginning epoch	9	
    	46.528742667481	
Beginning epoch	10	
    	45.356490736613	
Beginning epoch	11	
    	44.337007893299	
Beginning epoch	12	
    	43.456626307818	
Beginning epoch	13	
    	42.696969077372	
Beginning epoch	14	
    	42.040993104347	
Beginning epoch	15	
    	41.474062275816	
Beginning epoch	16	
    	40.981544640894	
Beginning epoch	17	
    	40.546601407485	
Beginning epoch	18	
    	40.15604076813	
Beginning epoch	19	
    	39.799675352475	
Beginning epoch	20	
    	39.470425988457	
Beginning epoch	21	
    	39.164197768193	
Beginning epoch	22	
    	38.878421119306	
Beginning epoch	23	
    	38.610504788836	
Beginning epoch	24	
    	38.358135527817	
Beginning epoch	25	
    	38.119187933333	
Beginning epoch	26	
    	37.892177180583	
Beginning epoch	27	
    	37.675256942434	
Beginning epoch	28	
    	37.467122923107	
Beginning epoch	29	
    	37.266726099156	
Beginning epoch	30	
    	37.07328743553	
Beginning epoch	31	
    	36.886227313479	
Beginning epoch	32	
    	36.705041583038	
Beginning epoch	33	
    	36.529350206888	
Beginning epoch	34	
    	36.358876680629	
Beginning epoch	35	
    	36.193419017875	
Beginning epoch	36	
    	36.032821531093	
Beginning epoch	37	
    	35.876951050127	
Beginning epoch	38	
    	35.72568007674	
Beginning epoch	39	
    	35.57887737473	
Beginning epoch	40	
    	35.436404794589	
Beginning epoch	41	
    	35.298118274751	
Beginning epoch	42	
    	35.163870894868	
Beginning epoch	43	
    	35.033516288047	
Beginning epoch	44	
    	34.906911350626	
Beginning epoch	45	
    	34.783917800077	
Beginning epoch	46	
    	34.664402597344	
Beginning epoch	47	
    	34.54823752587	
Beginning epoch	48	
    	34.435298321762	
Beginning epoch	49	
    	34.325463724551	
Beginning epoch	50	
    	34.218614719915	
Beginning epoch	51	
    	34.114634121724	
Beginning epoch	52	
    	34.013406525411	
Beginning epoch	53	
    	33.914818578119	
Beginning epoch	54	
    	33.818759461006	
Beginning epoch	55	
    	33.725121463386	
Beginning epoch	56	
    	33.633800539171	
Beginning epoch	57	
    	33.544696763169	
Beginning epoch	58	
    	33.457714638432	
Beginning epoch	59	
    	33.372763238391	
Beginning epoch	60	
    	33.289756193959	
Beginning epoch	61	
    	33.208611553867	
Beginning epoch	62	
    	33.129251555695	
Beginning epoch	63	
    	33.051602346752	
Beginning epoch	64	
    	32.975593689725	
Beginning epoch	65	
    	32.901158680336	
Beginning epoch	66	
    	32.828233495017	
Beginning epoch	67	
    	32.756757177741	
Beginning epoch	68	
    	32.686671467757	
Beginning epoch	69	
    	32.617920664738	
Beginning epoch	70	
    	32.550451524829	
Beginning epoch	71	
    	32.484213179941	
Beginning epoch	72	
    	32.419157072895	
Beginning epoch	73	
    	32.355236902093	
Beginning epoch	74	
    	32.29240857081	
Beginning epoch	75	
    	32.230630137705	
Beginning epoch	76	
    	32.169861766412	
Beginning epoch	77	
    	32.11006567313	
Beginning epoch	78	
    	32.051206071896	
Beginning epoch	79	
    	31.993249117721	
Beginning epoch	80	
    	31.936162848004	
Beginning epoch	81	
    	31.879917122719	
Beginning epoch	82	
    	31.82448356374	
Beginning epoch	83	
    	31.769835493452	
Beginning epoch	84	
    	31.715947872527	
Beginning epoch	85	
    	31.662797236454	
Beginning epoch	86	
    	31.61036163021	
Beginning epoch	87	
    	31.558620540347	
Beginning epoch	88	
    	31.507554823782	
Beginning epoch	89	
    	31.457146632757	
Beginning epoch	90	
    	31.407379335663	
Beginning epoch	91	
    	31.358237433826	
Beginning epoch	92	
    	31.309706474676	
Beginning epoch	93	
    	31.261772962113	
Beginning epoch	94	
    	31.214424265135	
Beginning epoch	95	
    	31.167648526035	
Beginning epoch	96	
    	31.121434569509	
Beginning epoch	97	
    	31.075771814041	
Beginning epoch	98	
    	31.03065018682	
Beginning epoch	99	
    	30.986060043265	
Beginning epoch	100	
    	30.941992092072	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	24000	
Word	24000	
Word	24000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	42000	
Word	42000	
Word	42000	
Word	42000	
Word	42000	
Word	42000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	44000	
Word	44000	
Word	44000	
Word	44000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	50000	
Word	50000	
Word	50000	
Word	50000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	77000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	80000	
Word	80000	
Word	80000	
Word	80000	
Word	80000	
Word	80000	
Word	80000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
Results:	0.8878870417332	0.78324665676077	0.635952345046	
